First Bank	NIL
Norwest	http://dbpedia.org/resource/Norwest
Banc One	http://dbpedia.org/resource/Bank_One_Corporation
First Chicago	http://dbpedia.org/resource/First_Chicago_Bank
KeyCorp	http://dbpedia.org/resource/KeyBank
Boatmen's	NIL
Missouri	http://dbpedia.org/resource/Missouri
Boatmen's	NIL
Missouri	http://dbpedia.org/resource/Missouri
Midwest	http://dbpedia.org/resource/Midwestern_United_States
Weber	NIL
Missouri	http://dbpedia.org/resource/Missouri
NationsBank	http://dbpedia.org/resource/NationsBank
Boatmen's	NIL
Boatmen's	NIL
Ancell	NIL
NationsBank	http://dbpedia.org/resource/NationsBank
Boatmen's	NIL
NationsBank	http://dbpedia.org/resource/NationsBank
Michael Durante	NIL
McDonald & Co	NIL
U.S. Gulf	NIL
NEW YORK	http://dbpedia.org/resource/New_York_City
U.S. Gulf	NIL
Offshore Data Services	NIL
Gulf	NIL
European	http://dbpedia.org/resource/Europe
Mediterranean	http://dbpedia.org/resource/Mediterranean_Sea
New York Energy Desk	NIL
France	http://dbpedia.org/resource/France
African	http://dbpedia.org/resource/Africa
Air France	http://dbpedia.org/resource/Air_France
PARIS	http://dbpedia.org/resource/Paris
France	http://dbpedia.org/resource/France
African	http://dbpedia.org/resource/Africa
Paris	http://dbpedia.org/resource/Paris
Air France	http://dbpedia.org/resource/Air_France
Guinean	NIL
Saint-Bernard	NIL
Air France	http://dbpedia.org/resource/Air_France
Conakry	http://dbpedia.org/resource/Conakry
Air France	http://dbpedia.org/resource/Air_France
CFDT	http://dbpedia.org/resource/French_Democratic_Confederation_of_Labour
African	http://dbpedia.org/resource/Africa
CFDT	http://dbpedia.org/resource/French_Democratic_Confederation_of_Labour
Communist-led	NIL
CGT	http://dbpedia.org/resource/General_Confederation_of_Labour_(France)
Air France	http://dbpedia.org/resource/Air_France
Charles de Gaulle	http://dbpedia.org/resource/Paris-Charles_de_Gaulle_Airport
Paris	http://dbpedia.org/resource/Paris
Air France	http://dbpedia.org/resource/Air_France
Christian Blanc	http://dbpedia.org/resource/Christian_Blanc
CFDT	http://dbpedia.org/resource/French_Democratic_Confederation_of_Labour
Francois Cabrera	NIL
Alain Juppe	http://dbpedia.org/resource/Alain_Juppé
Juppe	NIL
Juppe	NIL
MARTELA	http://dbpedia.org/resource/Martela
HELSINKI	http://dbpedia.org/resource/Helsinki
Computer Systems Inc	NIL
NEW YORK	http://dbpedia.org/resource/New_York_City
New York Newsdesk	NIL
Homegate Hospitality Inc	NIL
WASHINGTON	http://dbpedia.org/resource/Washington,_D.C.
Name	NIL
Homegate Hospitality Inc	NIL
Nasdaq	http://dbpedia.org/resource/NASDAQ
Bear Stearns & Co Inc	NIL
United States	http://dbpedia.org/resource/United_States
Pirelli	http://dbpedia.org/resource/Pirelli
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
David Jones	NIL
MILAN	http://dbpedia.org/resource/Milan
Italian	http://dbpedia.org/resource/Italy
Pirelli	http://dbpedia.org/resource/Pirelli
China	http://dbpedia.org/resource/People's_Republic_of_China
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
Pirelli	http://dbpedia.org/resource/Pirelli
Hong Kong-based	NIL
CITIC Pacific	http://dbpedia.org/resource/CITIC_Pacific
Wuxi Tong Ling Company Ltd	NIL
Wuxi	http://dbpedia.org/resource/Wuxi
Jiangsu	http://dbpedia.org/resource/Jiangsu
Shanghai	http://dbpedia.org/resource/Shanghai
Wuxi	http://dbpedia.org/resource/Wuxi
Pirelli	http://dbpedia.org/resource/Pirelli
Far Eastern	NIL
Indonesia	http://dbpedia.org/resource/Indonesia
India	http://dbpedia.org/resource/India
Malaysia	http://dbpedia.org/resource/Malaysia
Pirelli	http://dbpedia.org/resource/Pirelli
Italian	http://dbpedia.org/resource/Italy
Paula Buratti	NIL
Indosuez	NIL
Pirelli	http://dbpedia.org/resource/Pirelli
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
Pirelli	http://dbpedia.org/resource/Pirelli
Pirelli	http://dbpedia.org/resource/Pirelli
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Milan	http://dbpedia.org/resource/Milan
Pirelli	http://dbpedia.org/resource/Pirelli
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
China	http://dbpedia.org/resource/People's_Republic_of_China
Unicom	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Asia	http://dbpedia.org/resource/Asia
Pirelli SpA	NIL
Marco Tonchetti Provera	NIL
Pirelli Cables	http://dbpedia.org/resource/Pirelli
U.S.	http://dbpedia.org/resource/United_States
Europe	http://dbpedia.org/resource/Europe
Far East	NIL
CITIC Pacific	http://dbpedia.org/resource/CITIC_Pacific
Hong Kong-listed	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Dutch	http://dbpedia.org/resource/Netherlands
El Al	http://dbpedia.org/resource/El_Al
THE HAGUE	http://dbpedia.org/resource/The_Hague
Dutch	http://dbpedia.org/resource/Netherlands
Annemarie Jorritsma	http://dbpedia.org/resource/Annemarie_Jorritsma
El Al	http://dbpedia.org/resource/El_Al
Amsterdam	http://dbpedia.org/resource/Amsterdam
El Al	http://dbpedia.org/resource/El_Al
Tel Aviv	http://dbpedia.org/resource/Tel_Aviv
Dutch	http://dbpedia.org/resource/Netherlands
Dutch	http://dbpedia.org/resource/Netherlands
Jorritsma	http://dbpedia.org/resource/Annemarie_Jorritsma
El Al	http://dbpedia.org/resource/El_Al
Air Cargo Newsroom	NIL
Arctic	http://dbpedia.org/resource/Arctic
Rolf Soderlind	NIL
LONGYEAR	NIL
Norway	http://dbpedia.org/resource/Norway
Arctic	http://dbpedia.org/resource/Arctic
Longyear	NIL
Russian	http://dbpedia.org/resource/Russia
Stig Onarheim	NIL
Arctic	http://dbpedia.org/resource/Arctic
Spitzbergen	NIL
Longyear	NIL
Onarheim	NIL
Reuters	http://dbpedia.org/resource/Reuters
Russians	http://dbpedia.org/resource/Russia
Ukrainians	http://dbpedia.org/resource/Ukraine
Barentsburg	http://dbpedia.org/resource/Barentsburg
Pyramiden	http://dbpedia.org/resource/Pyramiden
Longyear	NIL
Norwegian	http://dbpedia.org/resource/Norway
Barentsburg	http://dbpedia.org/resource/Barentsburg
Johan Sletten	NIL
Sletten	NIL
Norwegian	http://dbpedia.org/resource/Norway
Russian	http://dbpedia.org/resource/Russia
Heidi Groenstein	NIL
Norwegian	http://dbpedia.org/resource/Norway
Barentsburg	http://dbpedia.org/resource/Barentsburg
Longyear	NIL
Russian	http://dbpedia.org/resource/Russia
Ukrainian	http://dbpedia.org/resource/Ukraine
Longyear	NIL
Moscow	http://dbpedia.org/resource/Moscow
Longyear	NIL
Barentsburg	http://dbpedia.org/resource/Barentsburg
Russia	http://dbpedia.org/resource/Russia
Spitzbergen	NIL
Norway	http://dbpedia.org/resource/Norway
Norway	http://dbpedia.org/resource/Norway
Russia	http://dbpedia.org/resource/Russia
Ericsson	http://dbpedia.org/resource/Ericsson
China	http://dbpedia.org/resource/People's_Republic_of_China
STOCKHOLM	http://dbpedia.org/resource/Stockholm
Swedish	http://dbpedia.org/resource/Sweden
LM Ericsson AB	NIL
Guangdong	http://dbpedia.org/resource/Guangdong
China	http://dbpedia.org/resource/People's_Republic_of_China
Ericsson	http://dbpedia.org/resource/Ericsson
Guangdong Post and Telecommunications Administration	NIL
GPTA	NIL
AXE	NIL
Intelligent Network	http://dbpedia.org/resource/Intelligent_network
IN	NIL
Ericsson	http://dbpedia.org/resource/Ericsson
Per Zetterquist	NIL
Reuters	http://dbpedia.org/resource/Reuters
Stockholm	http://dbpedia.org/resource/Stockholm
Jeans Mate Corp	NIL
TOKYO	http://dbpedia.org/resource/Tokyo
Jeans Mate Corp	NIL
Apic Yamada	NIL
TOKYO	http://dbpedia.org/resource/Tokyo
Apic Yamada Corp	NIL
Polish	http://dbpedia.org/resource/Poland
Ruch	NIL
WARSAW	http://dbpedia.org/resource/Warsaw
Polish	http://dbpedia.org/resource/Poland
Bank Rozwoju Exportu SA	NIL
BRE	NIL
France	http://dbpedia.org/resource/France
Hachette	http://dbpedia.org/resource/Hachette_Filipacchi_Médias
Polish	http://dbpedia.org/resource/Poland
Ruch SA	NIL
Zycie Warszawy	http://dbpedia.org/resource/Życie_Warszawy
Zycie Warszawy	http://dbpedia.org/resource/Życie_Warszawy
Multico	NIL
Polish	http://dbpedia.org/resource/Poland
Zygmunt Solorz	http://dbpedia.org/resource/Zygmunt_Solorz-Żak
BRE	NIL
Ruch	NIL
Ruch	NIL
Warsaw	http://dbpedia.org/resource/Warsaw
division	NIL
Ruch	NIL
Hachette	http://dbpedia.org/resource/Hachette_Filipacchi_Médias
Polish	http://dbpedia.org/resource/Poland
UWP	NIL
Ruch	NIL
French	http://dbpedia.org/resource/France
Jacques Chirac	http://dbpedia.org/resource/Jacques_Chirac
Poland	http://dbpedia.org/resource/Poland
Ruch	NIL
Poland	http://dbpedia.org/resource/Poland
Zycie Warszawy	http://dbpedia.org/resource/Życie_Warszawy
Polish	http://dbpedia.org/resource/Poland
Wieslaw Kaczmarek	NIL
Ruch	NIL
Ruch	NIL
Poland	http://dbpedia.org/resource/Poland
Ruch	NIL
Kaczmarek	NIL
UWP-Hachette	NIL
Polish	http://dbpedia.org/resource/Poland
SPC	NIL
Swiss	http://dbpedia.org/resource/Switzerland
Swiss	http://dbpedia.org/resource/Switzerland
SPC	NIL
UWP-Hachette	NIL
Kaczmarek	NIL
Ruch	NIL
Anthony Barker	http://dbpedia.org/resource/Anthony_Raine_Barker
Dow Chemical	http://dbpedia.org/resource/Dow_Chemical_Company
China	http://dbpedia.org/resource/People's_Republic_of_China
BEIJING	http://dbpedia.org/resource/Beijing
Dow Chemical Co	NIL
United States	http://dbpedia.org/resource/United_States
Tianjin	http://dbpedia.org/resource/Tianjin
China	http://dbpedia.org/resource/People's_Republic_of_China
China Daily	http://dbpedia.org/resource/China_Daily
Tianjin	http://dbpedia.org/resource/Tianjin
Caltex Petroleum Corp	NIL
Tianjin	http://dbpedia.org/resource/Tianjin
Mobil	http://dbpedia.org/resource/Mobil
Shell	http://dbpedia.org/resource/Shell_Oil_Company
Caltex	http://dbpedia.org/resource/Caltex
Tianjin	http://dbpedia.org/resource/Tianjin
China	http://dbpedia.org/resource/People's_Republic_of_China
China	http://dbpedia.org/resource/People's_Republic_of_China
BEIJING	http://dbpedia.org/resource/Beijing
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
China Daily	http://dbpedia.org/resource/China_Daily
Wuhan	http://dbpedia.org/resource/Wuhan
Hubei	http://dbpedia.org/resource/Hubei
Wuhan	http://dbpedia.org/resource/Wuhan
Guangzhou	http://dbpedia.org/resource/Guangzhou
Guangdong	http://dbpedia.org/resource/Guangdong
Guangzhou	http://dbpedia.org/resource/Guangzhou
U.S.	http://dbpedia.org/resource/United_States
DETROIT	http://dbpedia.org/resource/Detroit
Labor Day	http://dbpedia.org/resource/Labor_Day
Interstate 95	http://dbpedia.org/resource/Interstate_95
East Coast	NIL
Interstates 80	http://dbpedia.org/resource/Interstate_80
90	NIL
Midwest	http://dbpedia.org/resource/Midwestern_United_States
Interstate 5	http://dbpedia.org/resource/Interstate_5
California	http://dbpedia.org/resource/California
Janet Dewey	NIL
National Automobile Occupant Protection Campaign	NIL
National Highway Traffic Safety Administration	NIL
Dewey	NIL
New Hampshire	http://dbpedia.org/resource/New_Hampshire,_Ohio
ROCHESTER	http://dbpedia.org/resource/Rochester,_New_Hampshire
N.H.	NIL
Rochester	http://dbpedia.org/resource/Rochester,_New_Hampshire
Lilac Falls	NIL
Don Penney	NIL
Rochester Fire Department	NIL
Boston	http://dbpedia.org/resource/Boston
Lilac Falls Motel	NIL
POLAND	http://dbpedia.org/resource/Poland
SWISS	http://dbpedia.org/resource/Switzerland
Marcin Grajewski	NIL
WARSAW	http://dbpedia.org/resource/Warsaw
Poland	http://dbpedia.org/resource/Poland
Swiss	http://dbpedia.org/resource/Switzerland
Polish	http://dbpedia.org/resource/Poland
Jews	http://dbpedia.org/resource/Jews
Holocaust	http://dbpedia.org/resource/The_Holocaust
World War Two	http://dbpedia.org/resource/World_War_II
Dariusz Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Poland	http://dbpedia.org/resource/Poland
Swiss	http://dbpedia.org/resource/Switzerland
Poland	http://dbpedia.org/resource/Poland
Switzerland	http://dbpedia.org/resource/Switzerland
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Switzerland	http://dbpedia.org/resource/Switzerland
Alfonse D'Amato	NIL
U.S. Senate Banking Committee	NIL
Poland	http://dbpedia.org/resource/Poland
Polish	http://dbpedia.org/resource/Poland
Swiss	http://dbpedia.org/resource/Switzerland
Poland	http://dbpedia.org/resource/Poland
Jews	http://dbpedia.org/resource/Jews
Nazi	http://dbpedia.org/resource/Nazi_Party
German	http://dbpedia.org/resource/Nazi_Germany
Poland	http://dbpedia.org/resource/Poland
Jews	http://dbpedia.org/resource/Jews
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Warsaw	http://dbpedia.org/resource/Warsaw
Switzerland	http://dbpedia.org/resource/Switzerland
Swiss	http://dbpedia.org/resource/Switzerland
Soviet-imposed	NIL
World War Two	http://dbpedia.org/resource/World_War_II
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Switzerland	http://dbpedia.org/resource/Switzerland
Switzerland	http://dbpedia.org/resource/Switzerland
Polish	http://dbpedia.org/resource/Poland
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Jewish	http://dbpedia.org/resource/Jews
Swiss	http://dbpedia.org/resource/Switzerland
Holocaust	http://dbpedia.org/resource/The_Holocaust
Radical Democrats	NIL
FDP	http://dbpedia.org/resource/Free_Democratic_Party_of_Switzerland
Swiss	http://dbpedia.org/resource/Switzerland
Swiss	http://dbpedia.org/resource/Switzerland
Jewish	http://dbpedia.org/resource/Jews
Swiss	http://dbpedia.org/resource/Switzerland
Jewish	http://dbpedia.org/resource/Jews
INTERVIEW-ZYWIEC	NIL
Steven Silber	NIL
WARSAW	http://dbpedia.org/resource/Warsaw
Polish	http://dbpedia.org/resource/Poland
Zywiec	NIL
Jean van Boxmeer	NIL
Reuters	http://dbpedia.org/resource/Reuters
Zywiec	NIL
Zaklady Piwowarskie w Zywcu SA	NIL
Van Boxmeer	NIL
Polish	http://dbpedia.org/resource/Poland
Boxmeer	NIL
Polish	http://dbpedia.org/resource/Poland
Poland	http://dbpedia.org/resource/Poland
Europe	http://dbpedia.org/resource/Europe
Germany	http://dbpedia.org/resource/Germany
Britain	http://dbpedia.org/resource/United_Kingdom
Van Boxmeer	NIL
Poland	http://dbpedia.org/resource/Poland
Zywiec	NIL
Heineken	http://dbpedia.org/resource/Heineken_International
Carlsberg	http://dbpedia.org/resource/Carlsberg_Group
Okocim	http://dbpedia.org/resource/Okocim
South African Breweries Ltd	NIL
SAB	http://dbpedia.org/resource/South_African_Breweries
Lech	NIL
Tychy	http://dbpedia.org/resource/Tychy
Australia	http://dbpedia.org/resource/Australia
Brewpole BV	NIL
Poland	http://dbpedia.org/resource/Poland
Elbrewery Company Ltd.	NIL
EB	NIL
Van Boxmeer	NIL
Zywiec	NIL
Czech Republic	http://dbpedia.org/resource/Czech_Republic
Czech	http://dbpedia.org/resource/Czech_Republic
Poland	http://dbpedia.org/resource/Poland
CEFTA	http://dbpedia.org/resource/Central_European_Free_Trade_Agreement
Boxmeer	NIL
Czech	http://dbpedia.org/resource/Czech_Republic
Polish	http://dbpedia.org/resource/Poland
Czech	http://dbpedia.org/resource/Czech_Republic
Van Boxmeer	NIL
Zywiec	NIL
Okocim	NIL
Carlsberg	http://dbpedia.org/resource/Carlsberg_Group
Zywiec	NIL
Heineken	http://dbpedia.org/resource/Heineken_Pilsener
Zywiec	NIL
Full Light	NIL
Polish	http://dbpedia.org/resource/Poland
Boxmeer	NIL
Heineken	http://dbpedia.org/resource/Heineken_Pilsener
Poland	http://dbpedia.org/resource/Poland
Van Boxmeer	NIL
Zywiec	NIL
Warsaw Newsroom	NIL
UK-US	NIL
LONDON	http://dbpedia.org/resource/London
UK	NIL
Department of Transport	NIL
U.S.	http://dbpedia.org/resource/United_States
DOT	NIL
Reuters	http://dbpedia.org/resource/Reuters
Tambang Timah	NIL
London	http://dbpedia.org/resource/London
LONDON	http://dbpedia.org/resource/London
PT Tambang Timah	NIL
London	http://dbpedia.org/resource/London
Jakarta	http://dbpedia.org/resource/Jakarta
Telkom	http://dbpedia.org/resource/Telkom_Indonesia
London	http://dbpedia.org/resource/London
LONDON	http://dbpedia.org/resource/London
PT Telekomunikasi Indonesia	http://dbpedia.org/resource/Telkom_Indonesia
Telkom	http://dbpedia.org/resource/Telkom_Indonesia
London	http://dbpedia.org/resource/London
Jakarta	http://dbpedia.org/resource/Jakarta
Britain	http://dbpedia.org/resource/United_Kingdom
American	http://dbpedia.org/resource/United_States
Edna Fernandes	NIL
LONDON	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
trans-Atlantic	NIL
British Airways Plc	http://dbpedia.org/resource/British_Airways
American Airlines	http://dbpedia.org/resource/American_Airlines
Britain	http://dbpedia.org/resource/United_Kingdom
Monopolies and Mergers Commission	http://dbpedia.org/resource/Competition_Commission_(United_Kingdom)
Trade and Industry	NIL
Ian Lang	http://dbpedia.org/resource/Ian_Lang,_Baron_Lang_of_Monkton
Britain	http://dbpedia.org/resource/United_Kingdom
United States	http://dbpedia.org/resource/United_States
trans-Atlantic	NIL
Lang	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Office of Fair Trading	http://dbpedia.org/resource/Office_of_Fair_Trading
BA	NIL
AA	NIL
trans-Atlantic	NIL
UK	NIL
U.S.	http://dbpedia.org/resource/United_States
London	http://dbpedia.org/resource/London
British Airways-American	NIL
British Airways	http://dbpedia.org/resource/British_Airways
American	http://dbpedia.org/resource/United_States
London Heathrow	http://dbpedia.org/resource/London_Heathrow_Airport
Europe	http://dbpedia.org/resource/Europe
American	http://dbpedia.org/resource/United_States
AMR Corp.	http://dbpedia.org/resource/AMR_Corporation
British Airways	http://dbpedia.org/resource/British_Airways
British Airways	http://dbpedia.org/resource/British_Airways
USAir	http://dbpedia.org/resource/US_Airways
trans-Atlantic	NIL
British Airways	http://dbpedia.org/resource/British_Airways
American	http://dbpedia.org/resource/United_States
London	http://dbpedia.org/resource/London
Dallas-Fort Worth	NIL
London-to-Boston	NIL
Office of Fair Trade	http://dbpedia.org/resource/Office_of_Fair_Trading
British Airways	http://dbpedia.org/resource/British_Airways
American	http://dbpedia.org/resource/United_States
Lang	NIL
Office of Fair Trading	http://dbpedia.org/resource/Office_of_Fair_Trading
Electronic Data	NIL
LONDON	http://dbpedia.org/resource/London
Electronic Data Systems	http://dbpedia.org/resource/HP_Enterprise_Services
EDS	http://dbpedia.org/resource/HP_Enterprise_Services
Oceanic Control Centre	NIL
Prestwick	http://dbpedia.org/resource/Prestwick
Scotland	http://dbpedia.org/resource/Scotland
National Air Traffic Services Ltd	NIL
NATS	http://dbpedia.org/resource/National_Air_Traffic_Services
Civil Aviation Authority	http://dbpedia.org/resource/Civil_Aviation_Authority_(United_Kingdom)
Europe	http://dbpedia.org/resource/Europe
North America	http://dbpedia.org/resource/North_America
London Newsroom	NIL
Wall St	NIL
Santa Fe	NIL
Brendan Intindola	NIL
NEW YORK	http://dbpedia.org/resource/New_York_City
Homestake Mining Co	NIL
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Santa Fe Pacific Gold Corp	NIL
Santa Fe	NIL
Newmont Mining Corp	NIL
Santa Fe	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Nevada	http://dbpedia.org/resource/Nevada
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Barrick Gold Corp	NIL
Bre-X Minerals Ltd	NIL
Santa Fe	NIL
Indonesia	http://dbpedia.org/resource/Indonesia
Busang	NIL
Placer Dome Inc	NIL
Santa Fe	NIL
Nevada	http://dbpedia.org/resource/Nevada
South America	http://dbpedia.org/resource/South_America
Central Asia	http://dbpedia.org/resource/Central_Asia
Homestake	NIL
Homestake	NIL
San Francisco	http://dbpedia.org/resource/San_Francisco
United States	http://dbpedia.org/resource/United_States
Australia	http://dbpedia.org/resource/Australia
Chile	http://dbpedia.org/resource/Chile
Canada	http://dbpedia.org/resource/Canada
Santa Fe	NIL
Albuquerque	http://dbpedia.org/resource/Albuquerque,_New_Mexico
N.M.	http://dbpedia.org/resource/New_Mexico
Santa Fe	NIL
Nevada	http://dbpedia.org/resource/Nevada
California	http://dbpedia.org/resource/California
Montana	http://dbpedia.org/resource/Montana
Canada	http://dbpedia.org/resource/Canada
Brazil	http://dbpedia.org/resource/Brazil
Australia	http://dbpedia.org/resource/Australia
Chile	http://dbpedia.org/resource/Chile
Kazakstan	http://dbpedia.org/resource/Kazakhstan
Mexico	http://dbpedia.org/resource/Mexico_City
Ghana	http://dbpedia.org/resource/Ghana
PaineWebber	http://dbpedia.org/resource/Paine_Webber
Marc Cohen	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Homestake	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Newmont-Santa Fe	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
New York Stock Exchange	http://dbpedia.org/resource/New_York_Stock_Exchange
Newmonth	NIL
Santa Fe	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Newmont	http://dbpedia.org/resource/Newmont_Mining_Corporation
Santa Fe	NIL
Wall Street Desk	NIL
Russ Berrie	http://dbpedia.org/resource/Kid_Brands
OAKLAND	http://dbpedia.org/resource/Oakland,_New_Jersey
N.J.	http://dbpedia.org/resource/New_Jersey
Russ Berrie and Co Inc	NIL
A. Curts Cooke	NIL
Cooke	NIL
CIS	NIL
MOSCOW	http://dbpedia.org/resource/Moscow
CIS	NIL
Russian Weather Service	NIL
Moscow Newsroom	NIL
Russia	http://dbpedia.org/resource/Russia
Norilsk	NIL
Lynnley Browning	NIL
MOSCOW	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
Alexander Livshits	NIL
Norilsk Nickel	http://dbpedia.org/resource/MMC_Norilsk_Nickel
Norilsk	NIL
Konstantin Chernyshev	NIL
Moscow	http://dbpedia.org/resource/Moscow
Rinaco Plus	NIL
Norilsk	NIL
Livshits	NIL
Itar-Tass	http://dbpedia.org/resource/Information_Telegraph_Agency_of_Russia
Livshits	NIL
RAO Norilsky Nikel	NIL
Christopher Granville	NIL
United City Bank	NIL
Moscow	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
International Monetary Fund	http://dbpedia.org/resource/International_Monetary_Fund
Moscow	http://dbpedia.org/resource/Russia
Russia	http://dbpedia.org/resource/Russia
Chernyshev	NIL
Norilsk	NIL
Moscow	http://dbpedia.org/resource/Russia
Norilsk	NIL
Norilsk	NIL
Norilsk	NIL
Norilsk	NIL
Tass	NIL
Livshits	NIL
Duma	NIL
Norilsk	NIL
Norilsk	NIL
Norilsk	NIL
Chernyshev	NIL
Krasnoyarsk	http://dbpedia.org/resource/Krasnoyarsk_Krai
Norilsk	NIL
Norilsk	NIL
Russian	http://dbpedia.org/resource/Russia
Uneximbank	NIL
Interrosimpex	NIL
Norilsk	NIL
Uneximbank	NIL
Norilsk	NIL
Moscow Newsroom	NIL
Estonian	http://dbpedia.org/resource/Estonia
Tallinna Pank	NIL
TALLINN	http://dbpedia.org/resource/Tallinn
Tallinna Pank	NIL
Estonia	http://dbpedia.org/resource/Estonia
Tallinna Pank	NIL
Riga Newsroom	NIL
Mexican	http://dbpedia.org/resource/Mexico
MEXICO CITY	http://dbpedia.org/resource/Mexico_City
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Communications and Transportation Ministry	NIL
Tampico	http://dbpedia.org/resource/Tampico,_Tamaulipas
Kenda	NIL
Gulf of Mexico	http://dbpedia.org/resource/Gulf_of_Mexico
Caribbean	http://dbpedia.org/resource/Caribbean
Pacific Coast	http://dbpedia.org/resource/Pacific_coast
Pacific Coast	http://dbpedia.org/resource/Pacific_coast
Baja California	http://dbpedia.org/resource/Baja_California
Sinaloa	http://dbpedia.org/resource/Sinaloa
Baja California	http://dbpedia.org/resource/Baja_California
Sonora	http://dbpedia.org/resource/Sonora
Gulf of Mexico	http://dbpedia.org/resource/Gulf_of_Mexico
Tamaulipas	http://dbpedia.org/resource/Tamaulipas
Gulf	http://dbpedia.org/resource/Gulf_of_Mexico
Caribbean	http://dbpedia.org/resource/Caribbean
Quintana Roo	http://dbpedia.org/resource/Quintana_Roo
Chris Aspin	NIL
Mexico City	http://dbpedia.org/resource/Mexico_City
China	http://dbpedia.org/resource/People's_Republic_of_China
Hainan	http://dbpedia.org/resource/Hainan
BEIJING	http://dbpedia.org/resource/Beijing
China	http://dbpedia.org/resource/People's_Republic_of_China
State Council	NIL
Hainan	http://dbpedia.org/resource/Hainan
Xinhua	http://dbpedia.org/resource/Xinhua_News_Agency
Xinhua	http://dbpedia.org/resource/Xinhua_News_Agency
Qinglan	NIL
Wenchang	http://dbpedia.org/resource/Wenchang
Wenchang	http://dbpedia.org/resource/Wenchang
Xinhua	http://dbpedia.org/resource/Xinhua_News_Agency
Indian	http://dbpedia.org/resource/India
SINGAPORE	http://dbpedia.org/resource/Singapore
Indian	http://dbpedia.org/resource/India
Rubber Board of India	NIL
K.J. Matthew	NIL
Asia Rubber Markets meeting	NIL
Indian	http://dbpedia.org/resource/India
Matthew	NIL
Indian	http://dbpedia.org/resource/India
Matthew	NIL
Rubber Board	http://dbpedia.org/resource/Rubber_Board
Matthew	NIL
India	http://dbpedia.org/resource/India
Singapore Newsroom	NIL
TEMPE	http://dbpedia.org/resource/Tempe,_Arizona
Ariz	NIL
Action Performance Cos Inc	NIL
Motorsport Traditions Ltd	NIL
Creative Marketing & Promotions Inc	NIL
EU	NIL
Poland	http://dbpedia.org/resource/Poland
BRUSSELS	http://dbpedia.org/resource/Brussels
European Union	http://dbpedia.org/resource/European_Union
Poland	http://dbpedia.org/resource/Poland
Polish	http://dbpedia.org/resource/Poland
European Commission	http://dbpedia.org/resource/European_Commission
EU	NIL
Polish	http://dbpedia.org/resource/Poland
Europe	http://dbpedia.org/resource/Europe
EU	NIL
Poland	http://dbpedia.org/resource/Poland
Polish	http://dbpedia.org/resource/Poland
EU	NIL
Poland	http://dbpedia.org/resource/Poland
Polish	http://dbpedia.org/resource/Poland
Commission	http://dbpedia.org/resource/European_Commission
Poland	http://dbpedia.org/resource/Poland
Polish	http://dbpedia.org/resource/Poland
EU	NIL
Poland	http://dbpedia.org/resource/Poland
Indian	http://dbpedia.org/resource/India
NEW DELHI	http://dbpedia.org/resource/New_Delhi
India	http://dbpedia.org/resource/India
LUXEMBOURG	http://dbpedia.org/resource/Luxembourg
BRUSSELS	http://dbpedia.org/resource/Brussels
Luxembourg	http://dbpedia.org/resource/Luxembourg
Brussels Newsroom	NIL
Elif Kaban	NIL
