final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	396	Jose Offerman_**_http://dbpedia.org/resource/José_Offerman	BeautyQueen	0.396018649358	Name	0.303841269923	GivenName	0.303841269923	BaseballPlayer	0.2968448814	Scientist	0.281011952146	SoccerPlayer	0.250690397399	Boxer	0.245734551997	RacingDriver	0.242236362687	Saint	0.241611649067	Artist	0.240802786501		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	403	Catholic Church_**_http://dbpedia.org/resource/Catholic_Church	Library	0.458059252691	Saint	0.370664671198	Pope	0.359519227885	School	0.35109404868	Religious	0.325511624714	Hospital	0.318012012302	Museum	0.252169477306	GivenName	0.243854348633	Name	0.243854348633	Cardinal	0.23428322521		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	405	Andreas Thom_**_http://dbpedia.org/resource/Andreas_Thom	Skater	0.518611454887	Judge	0.502105575887	Swimmer	0.491932187194	Scientist	0.486857975621	Pope	0.484116979331	GivenName	0.451879095339	Name	0.451879095339	Journalist	0.444772034455	Philosopher	0.40875182937	Saint	0.381511364208		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	413	IndyCar_**_http://dbpedia.org/resource/IndyCar_Series	FormulaOneTeam	0.324468590743	GolfLeague	0.271231152605	IceHockeyLeague	0.217151216102	AmericanFootballLeague	0.216069940942	Automobile	0.216063135376	GolfTournament	0.215847532477	Tournament	0.204654761703	RugbyLeague	0.200610911199	TennisLeague	0.190644201031	BasketballLeague	0.189839646888		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	420	SHEFFIELD SHIELD_**_http://dbpedia.org/resource/Sheffield_Shield	SoccerTournament	0.371047849535	Activity	0.302998180352	Sport	0.302998180352	CricketTeam	0.288142492084	AmericanFootballTeam	0.262521143247	SoccerLeague	0.22871753068	RugbyClub	0.224751997225	Village	0.223695726808	BasketballTeam	0.221481830331	HockeyTeam	0.218192318392		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	440	Jose Parra_**_http://dbpedia.org/resource/José_Parra_(baseball)	BeautyQueen	0.480884889517	GivenName	0.345384436706	Name	0.345384436706	Cardinal	0.306305255207	BaseballPlayer	0.279372811046	ChristianBishop	0.276306070062	RacingDriver	0.271513856547	Cleric	0.270852789974	FashionDesigner	0.269304559256	FormulaOneRacer	0.268693747063		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	442	David Kelly_**_http://dbpedia.org/resource/David_Kelly_(footballer)	Judge	0.618971744802	Pope	0.57284044819	Governor	0.557584333002	Name	0.511102430544	GivenName	0.511102430544	Scientist	0.505731536473	GolfPlayer	0.478795740445	Journalist	0.478229029149	Swimmer	0.472873220234	Jockey	0.459092984149		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	448	Kubilay Turkyilmaz_**_http://dbpedia.org/resource/Kubilay_Türkyilmaz	Swimmer	0.280533330155	HistoricPlace	0.264684348329	PrimeMinister	0.254943024142	President	0.252359718155	Prison	0.235628539767	Criminal	0.224771389228	MilitaryPerson	0.220048686947	Language	0.219519858789	FashionDesigner	0.219058698008	Politician	0.21902918984		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	453	Chenab_**_http://dbpedia.org/resource/Chenab_River	Monarch	0.287765683801	River	0.257210272596	Bridge	0.249112728648	MountainRange	0.242317701914	Stream	0.234056856825	NaturalPlace	0.179534928665	BodyOfWater	0.174132761202	ChemicalSubstance	0.160185475005	ChemicalCompound	0.160185475005	RouteOfTransportation	0.158690870171		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	454	Oklahoma State University_**_http://dbpedia.org/resource/Oklahoma_State_University–Stillwater	University	0.536557661833	Park	0.462836631502	EducationalInstitution	0.44426935761	Hospital	0.395251119157	Museum	0.34452661921	Non-ProfitOrganisation	0.34361156762	GovernmentAgency	0.280543908311	BasketballLeague	0.274102301823	GolfCourse	0.266016985108	Building	0.260399752728		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	465	Rocky_**_http://dbpedia.org/resource/Rocky	Judge	0.335940496267	Pope	0.332846360102	Jockey	0.331482525443	GivenName	0.314293140816	Name	0.314293140816	GolfCourse	0.253531576749	Journalist	0.249166772189	Scientist	0.247735526877	Saint	0.237158355467	BeautyQueen	0.2345414756		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	469	Anton Polster_**_http://dbpedia.org/resource/Toni_Polster	Skater	0.441856214967	Swimmer	0.432244647324	Scientist	0.417949709309	Cyclist	0.366941639949	Saint	0.356857308422	WinterSportPlayer	0.340981709341	Judge	0.337657060056	Skier	0.336834456265	Journalist	0.329393491743	Criminal	0.322929857749		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	475	Prince Rainier_**_http://dbpedia.org/resource/Rainier_III,_Prince_of_Monaco	Jockey	0.324946193733	Royalty	0.322989145939	Scientist	0.322591592614	Saint	0.287907184491	Monarch	0.246875713668	LawFirm	0.238649745983	Ambassador	0.230442024111	GolfCourse	0.22762465293	Museum	0.226000278478	Mountain	0.21252119259		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	477	Christian Cevaer_**_http://dbpedia.org/resource/Christian_Cévaër	GolfLeague	0.354419287859	Saint	0.296065803152	CyclingRace	0.290110909048	Pope	0.287277213607	GolfPlayer	0.268874686584	GolfCourse	0.264981129902	Senator	0.260390684789	Play	0.255562987852	GolfTournament	0.253324512565	Skater	0.251403443016		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	479	BRASILIA_**_http://dbpedia.org/resource/Brasília	BasketballTeam	0.280190030878	HockeyTeam	0.248580464913	City	0.246546866224	RadioStation	0.22556060498	Settlement	0.21950819284	AmericanFootballTeam	0.218402918291	SoccerTournament	0.209854256155	PopulatedPlace	0.182540725826	BroadcastNetwork	0.180071188828	Place	0.174281455305		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	487	Pavel Nedved_**_http://dbpedia.org/resource/Pavel_Nedvěd	IceHockeyPlayer	0.399462885427	HistoricPlace	0.359946011243	Swimmer	0.350681328784	Cyclist	0.287824096465	WinterSportPlayer	0.285075768613	Skater	0.277127908878	TennisPlayer	0.269558918405	SportsManager	0.263023095043	SoccerManager	0.263023095043	FashionDesigner	0.260106143154		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	493	Columbia Presbyterian Hospital_**_http://dbpedia.org/resource/NewYork–Presbyterian_Hospital	Hospital	0.586179435698	University	0.417039901011	EducationalInstitution	0.362882225829	School	0.35651710282	Park	0.340656568133	Museum	0.319786538792	GolfCourse	0.299807852917	Building	0.258246823664	Jockey	0.248365496591	Bridge	0.239655049418		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	495	Islam_**_http://dbpedia.org/resource/Islam	Library	0.248923960118	ProgrammingLanguage	0.230825854283	EthnicGroup	0.198529494159	Language	0.1953213414	HistoricPlace	0.179550924261	PoliticalParty	0.171717815337	MilitaryConflict	0.151705393665	Pope	0.151593045643	Religious	0.148439584326	TopicalConcept	0.147871334279		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	496	Muslim Commercial Bank_**_http://dbpedia.org/resource/Muslim_Commercial_Bank	VideoGame	0.313292353066	Museum	0.277459961951	Legislature	0.274719267511	Bank	0.274521593645	TopicalConcept	0.269986854568	Genre	0.269986854568	Eukaryote	0.243858933658	Species	0.243858933658	GovernmentAgency	0.237391325373	BaseballLeague	0.229281472895		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	501	Goran Ivanisevic_**_http://dbpedia.org/resource/Goran_Ivanišević	HistoricPlace	0.291221049881	Play	0.273967621995	TennisPlayer	0.273525534037	IceHockeyPlayer	0.255323416738	Swimmer	0.232482579166	Skater	0.230613182224	GrandPrix	0.223546058936	WinterSportPlayer	0.222359868474	Cyclist	0.215077779402	SportsManager	0.210974633734		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	506	Island Beach State Park_**_http://dbpedia.org/resource/Island_Beach_State_Park	GolfCourse	0.531312734766	WorldHeritageSite	0.413362823446	Bridge	0.370832568618	Non-ProfitOrganisation	0.336960336955	RouteOfTransportation	0.335138763821	Museum	0.317433408669	FilmFestival	0.306844092243	Road	0.299444959024	University	0.298915403996	Hospital	0.289966531737		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	511	Ujpest_**_http://dbpedia.org/resource/Újpest_FC	SoccerClub	0.324173115686	SoccerLeague	0.273306606658	SportsTeam	0.267077721196	HorseRace	0.250206733754	CricketTeam	0.231794932179	Race	0.229458335776	IceHockeyLeague	0.224631597499	HistoricPlace	0.22410494956	SportsManager	0.221380185564	SoccerManager	0.221380185564		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	513	Lansana Conte_**_http://dbpedia.org/resource/Lansana_Conté	Cardinal	0.276174473298	President	0.275326037076	MilitaryPerson	0.251059763329	Prison	0.249925409705	PrimeMinister	0.245375618304	Criminal	0.24064516452	Politician	0.238581499992	Cleric	0.236885016184	ChristianBishop	0.230762856394	FictionalCharacter	0.227332360576		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	519	St Helens_**_http://dbpedia.org/resource/St_Helens_RLFC	Saint	0.494652369921	HorseRace	0.398167519698	Race	0.320578947457	Pope	0.303089619721	Hospital	0.299230613925	Jockey	0.282878613124	SkiArea	0.260577780825	AustralianFootballTeam	0.25579301128	Village	0.253064399175	Park	0.252418524821		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	525	Interior Ministry_**_http://dbpedia.org/resource/Minister_of_the_Interior_(France)	GovernmentAgency	0.34792973435	Non-ProfitOrganisation	0.272145496797	Legislature	0.235637615981	Museum	0.235300463943	Library	0.214483774712	Holiday	0.210280352213	MilitaryUnit	0.202409467037	HistoricPlace	0.200127713317	BasketballLeague	0.192713235046	Band	0.172611619017		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	530	Alberto Garcia Aspe_**_http://dbpedia.org/resource/Alberto_García_Aspe	BeautyQueen	0.3960586008	FashionDesigner	0.320286382667	Cardinal	0.319808950181	SkiArea	0.291189981809	FormulaOneRacer	0.280507365512	RacingDriver	0.277887182166	PrimeMinister	0.272767661	President	0.269775015473	SoccerPlayer	0.264554290622	Cyclist	0.261612750576		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	531	Morinville_**_http://dbpedia.org/resource/Morinville,_Alberta	SkiArea	0.23402686762	HockeyTeam	0.232910711111	Village	0.230181227335	HorseRace	0.22320456938	Saint	0.196963396821	Race	0.172042975205	IceHockeyLeague	0.170060315361	AustralianFootballTeam	0.162981590605	IceHockeyPlayer	0.161111129267	Mountain	0.158706023935		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	541	Claudio Suarez_**_http://dbpedia.org/resource/Claudio_Suárez	BeautyQueen	0.47105015761	FashionDesigner	0.382613519975	GivenName	0.309407736546	Name	0.309407736546	PrimeMinister	0.305075103133	Cardinal	0.305039849976	SoccerPlayer	0.303467651756	Cyclist	0.283956565981	SportsManager	0.283882675678	SoccerManager	0.283882675678		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	545	Fourth Circuit_**_http://dbpedia.org/resource/United_States_Court_of_Appeals_for_the_Fourth_Circuit	Holiday	0.253416983272	Road	0.233138258614	WorldHeritageSite	0.21762166946	Park	0.214535833192	Legislature	0.214033376229	RouteOfTransportation	0.206052722708	Non-ProfitOrganisation	0.198706847106	FilmFestival	0.194853669879	NationalFootballLeagueEvent	0.186571937315	RadioStation	0.185112459313		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	547	France Telecom_**_http://dbpedia.org/resource/France_Télécom	CyclingRace	0.386550280529	RadioStation	0.359450643117	SkiArea	0.292445061545	GrandPrix	0.28739608793	Race	0.274019051899	CyclingTeam	0.264490918078	Convention	0.246056088858	GolfLeague	0.239000956618	Airline	0.23740597908	PublicTransitSystem	0.222142434837		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	550	Blaise Compaore_**_http://dbpedia.org/resource/Blaise_Compaoré	Saint	0.363574433498	Criminal	0.341711957021	Scientist	0.315551098764	Cardinal	0.313820318679	Pope	0.312031917143	Cleric	0.289840135947	SkiArea	0.279923745122	Skater	0.277361972821	MilitaryPerson	0.274221250864	Journalist	0.270516984362		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	556	N.J._**_http://dbpedia.org/resource/New_Jersey	AmericanFootballTeam	0.21151796499	RadioStation	0.204912701553	HockeyTeam	0.204100810164	FashionDesigner	0.202181252775	GolfCourse	0.193495762965	BasketballTeam	0.177133509841	AdministrativeRegion	0.177111466123	Region	0.177111466123	Park	0.170839517483	CricketTeam	0.167469569697		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	558	Raphael Wicky_**_http://dbpedia.org/resource/Raphaël_Wicky	Saint	0.426410965117	Scientist	0.364021036734	Pope	0.359862086861	Philosopher	0.354191596765	Journalist	0.3416175854	FashionDesigner	0.340912407296	Cardinal	0.340747134422	Swimmer	0.336602181818	BeautyQueen	0.332366280408	Skater	0.325125513097		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	560	London Stock Exchange_**_http://dbpedia.org/resource/London_Stock_Exchange	Eukaryote	0.801298864942	Species	0.801298864942	FilmFestival	0.287496885689	Museum	0.284315524042	RadioStation	0.282080988548	School	0.247352890923	OlympicEvent	0.233692857057	Holiday	0.21994956376	Olympics	0.218827674418	LawFirm	0.216269085644		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	568	Dan Petrescu_**_http://dbpedia.org/resource/Dan_Petrescu	Swimmer	0.428087722817	Pope	0.424964523516	Skater	0.393997361684	Journalist	0.378881046245	GivenName	0.364849052442	Name	0.364849052442	BeautyQueen	0.361637178337	Judge	0.348487087036	RugbyPlayer	0.343846064181	Scientist	0.341229503622		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	570	Spanish Supercup_**_http://dbpedia.org/resource/Supercopa_de_España	Language	0.437391814894	GrandPrix	0.368327485719	CyclingRace	0.323071440229	GolfLeague	0.297177216969	FormulaOneTeam	0.271610924627	Race	0.258177467124	RugbyLeague	0.255586613289	SkiArea	0.247553875134	HistoricPlace	0.245586903818	SoccerClub	0.236294445208		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	574	Murrayfield_**_http://dbpedia.org/resource/Murrayfield_Stadium	RugbyClub	0.318161199965	Stadium	0.316381518385	HorseRace	0.301514229922	Racecourse	0.299164066152	RaceTrack	0.299164066152	Race	0.298437897354	SportFacility	0.297672921084	CyclingRace	0.293823398504	RugbyLeague	0.265732335413	SoccerLeague	0.243035766653		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	576	Grand Slam_**_http://dbpedia.org/resource/Grand_Slam_(tennis)	GrandPrix	0.393533943969	GolfCourse	0.356102336782	Park	0.340954730074	OlympicEvent	0.334844252075	NationalFootballLeagueEvent	0.319619392252	SkiArea	0.312412359322	FilmFestival	0.303116959966	RugbyLeague	0.299431840037	Non-ProfitOrganisation	0.293437120692	VideoGame	0.276980837969		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	579	Old City_**_http://dbpedia.org/resource/Old_City_(Jerusalem)	Park	0.406453649521	GolfCourse	0.319406259665	Eukaryote	0.318972735481	Species	0.318972735481	Museum	0.307128142834	Bridge	0.304983209005	WorldHeritageSite	0.288340075477	School	0.286400448237	RouteOfTransportation	0.279230990745	FilmFestival	0.274217618514		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	615	Islamist_**_http://dbpedia.org/resource/Islamism	HistoricPlace	0.379522639165	PoliticalParty	0.276722016865	Legislature	0.229772007706	ProgrammingLanguage	0.223807680227	ProtectedArea	0.218099829888	EthnicGroup	0.212303320435	Library	0.200738716708	TopicalConcept	0.186403252627	Genre	0.186403252627	TelevisionShow	0.178366717893		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	621	Elizabeth I_**_http://dbpedia.org/resource/Elizabeth_I_of_England	GivenName	0.529466792872	Name	0.529466792872	Journalist	0.484241171918	Pope	0.394461174994	Religious	0.381891026922	Judge	0.376598505357	Philosopher	0.336692586226	Scientist	0.335088483319	Royalty	0.319580984349	BeautyQueen	0.31582730939		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	656	English County Championship_**_http://dbpedia.org/resource/County_Championship	GolfCourse	0.381992777188	VideoGame	0.323041371648	Park	0.319458563565	RugbyLeague	0.318771341575	CyclingRace	0.316357262932	BaseballLeague	0.29956502009	GolfLeague	0.299264251327	Language	0.296748701675	GolfTournament	0.294516553554	WorldHeritageSite	0.294115740821		GOLD_STANDARD:
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	659	Ahmed Sekou Toure_**_http://dbpedia.org/resource/Ahmed_Sékou_Touré	MilitaryPerson	0.259366310785	SquashPlayer	0.247823851567	President	0.245079277931	Writer	0.234898077816	ChristianBishop	0.23429064753	Monarch	0.228696300378	Cricketer	0.217750300231	Philosopher	0.213586668736	SoccerPlayer	0.213143947756	OfficeHolder	0.21311481815		GOLD_STANDARD:
