Russian	http://dbpedia.org/resource/Russia
OSCE	NIL
OSCE	NIL
Swiss	http://dbpedia.org/resource/Switzerland
Chechnya	http://dbpedia.org/resource/Chechnya
Pro-Moscow	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Tim Guldimann	NIL
Swiss	http://dbpedia.org/resource/Switzerland
OSCE	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Zelimkhan Yandarbiyev	http://dbpedia.org/resource/Zelimkhan_Yandarbiyev
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechen	http://dbpedia.org/resource/Chechnya
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Cotti	http://dbpedia.org/resource/Flavio_Cotti
Chechnya	http://dbpedia.org/resource/Chechnya
Russia	http://dbpedia.org/resource/Russia
Russia	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
OSCE	NIL
Russia	http://dbpedia.org/resource/Russia
Russia	http://dbpedia.org/resource/Russia
OSCE	NIL
OSCE	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Chechnya	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
Cotti	http://dbpedia.org/resource/Flavio_Cotti
Armenians	http://dbpedia.org/resource/Armenia
Azeris	http://dbpedia.org/resource/Azerbaijan
Germany	http://dbpedia.org/resource/Germany
BONN	http://dbpedia.org/resource/Bonn
Armenia	http://dbpedia.org/resource/Armenia
Azerbaijan	http://dbpedia.org/resource/Azerbaijan
Germany	http://dbpedia.org/resource/Germany
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Azerbaijani	http://dbpedia.org/resource/Azerbaijan
Vafa Gulizade	NIL
Armenian	http://dbpedia.org/resource/Armenia
Zhirayr Liparityan	NIL
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Azeri	http://dbpedia.org/resource/Azerbaijan
Armenians	http://dbpedia.org/resource/Armenia
Azeris	http://dbpedia.org/resource/Azerbaijan
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Germany	http://dbpedia.org/resource/Germany
Azerbaijan	http://dbpedia.org/resource/Azerbaijan
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Armenia	http://dbpedia.org/resource/Armenia
Russia	http://dbpedia.org/resource/Russia
Interfax	http://dbpedia.org/resource/Interfax
Germany	http://dbpedia.org/resource/Germany
Amsterdam	http://dbpedia.org/resource/Amsterdam
Interfax	http://dbpedia.org/resource/Interfax
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
Minsk Group	http://dbpedia.org/resource/OSCE_Minsk_Group
Russia	http://dbpedia.org/resource/Russia
Finland	http://dbpedia.org/resource/Finland
U.N. Council	NIL
Israeli	http://dbpedia.org/resource/Israel
UNITED NATIONS	http://dbpedia.org/resource/United_Nations
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Israel	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Middle East	http://dbpedia.org/resource/Middle_East
Palestinian	http://dbpedia.org/resource/State_of_Palestine
U.N.	http://dbpedia.org/resource/United_Nations
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Tono Eitel	NIL
Germany	http://dbpedia.org/resource/Germany
Israel	http://dbpedia.org/resource/Israel
David Peleg	http://dbpedia.org/resource/David_Peleg
Eitel	NIL
Israeli	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Marwan Jilani	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Holy City of Jerusalem	NIL
Israel	http://dbpedia.org/resource/Israel
Palestinian Liberation Organisation	NIL
Israeli	http://dbpedia.org/resource/Israel
Old City	http://dbpedia.org/resource/Old_City_(Jerusalem)
U.N.	http://dbpedia.org/resource/United_Nations
Israeli	http://dbpedia.org/resource/Israel
Israeli	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Canada	http://dbpedia.org/resource/Canada
Burj al-Laqlaq Society	NIL
UKRAINE	http://dbpedia.org/resource/Ukraine_national_football_team
NORTHERN IRELAND	http://dbpedia.org/resource/Northern_Ireland_national_football_team
WORLD CUP	http://dbpedia.org/resource/1998_FIFA_World_Cup
BELFAST	http://dbpedia.org/resource/Belfast
Ukraine	http://dbpedia.org/resource/Ukraine_national_football_team
Northern Ireland	http://dbpedia.org/resource/Northern_Ireland_national_football_team
World Cup	http://dbpedia.org/resource/FIFA_World_Cup
European	http://dbpedia.org/resource/Europe
Sergei Rebrov	http://dbpedia.org/resource/Serhiy_Rebrov
ROMANIA	http://dbpedia.org/resource/Romania_national_football_team
LITHUANIA	http://dbpedia.org/resource/Lithuania_national_football_team
WORLD CUP	http://dbpedia.org/resource/1998_FIFA_World_Cup
BUCHAREST	http://dbpedia.org/resource/Bucharest
Romania	http://dbpedia.org/resource/Romania_national_football_team
Lithuania	http://dbpedia.org/resource/Lithuania_national_football_team
World Cup	http://dbpedia.org/resource/1998_FIFA_World_Cup
European	http://dbpedia.org/resource/Europe
Romania	http://dbpedia.org/resource/Romania_national_football_team
Viorel Moldovan	http://dbpedia.org/resource/Viorel_Moldovan
Dan Petrescu	http://dbpedia.org/resource/Dan_Petrescu
Constantin Galca	http://dbpedia.org/resource/Constantin_Gâlcă
ARMENIA	http://dbpedia.org/resource/Armenia_national_football_team
PORTUGAL	http://dbpedia.org/resource/Portugal_national_football_team
WORLD CUP	http://dbpedia.org/resource/1998_FIFA_World_Cup
YEREVAN	http://dbpedia.org/resource/Yerevan
Armenia	http://dbpedia.org/resource/Armenia_national_football_team
Portugal	http://dbpedia.org/resource/Portugal_national_football_team
World Cup	http://dbpedia.org/resource/1998_FIFA_World_Cup
European	http://dbpedia.org/resource/Europe
AZERBAIJAN	http://dbpedia.org/resource/Azerbaijan_national_football_team
SWITZERLAND	http://dbpedia.org/resource/Switzerland_national_football_team
WORLD CUP	http://dbpedia.org/resource/1998_FIFA_World_Cup
BAKU	http://dbpedia.org/resource/Baku
Azerbaijan	http://dbpedia.org/resource/Azerbaijan_national_football_team
Switzerland	http://dbpedia.org/resource/Switzerland_national_football_team
World Cup	http://dbpedia.org/resource/1998_FIFA_World_Cup
European	http://dbpedia.org/resource/Europe
Vidadi Rzayev	http://dbpedia.org/resource/Vidadi_Rzayev
SWEDEN	http://dbpedia.org/resource/Sweden_national_football_team
LATVIA	http://dbpedia.org/resource/Latvia_national_football_team
EUROPEAN	http://dbpedia.org/resource/Europe
RIGA	http://dbpedia.org/resource/Riga
Sweden	http://dbpedia.org/resource/Sweden_national_football_team
Latvia	http://dbpedia.org/resource/Latvia_national_football_team
European	http://dbpedia.org/resource/Europe
Joakim Persson	http://dbpedia.org/resource/Joakim_Persson
Daniel Andersson	http://dbpedia.org/resource/Daniel_Andersson_(footballer_born_1977)
BELARUS	http://dbpedia.org/resource/Belarus_national_football_team
ESTONIA	http://dbpedia.org/resource/Estonia_national_football_team
WORLD CUP	http://dbpedia.org/resource/1998_FIFA_World_Cup
MINSK	http://dbpedia.org/resource/Minsk
Belarus	http://dbpedia.org/resource/Belarus_national_football_team
Estonia	http://dbpedia.org/resource/Estonia_national_football_team
World Cup	http://dbpedia.org/resource/1998_FIFA_World_Cup
European	http://dbpedia.org/resource/Europe
Vladimir Makovsky	NIL
SPAIN	http://dbpedia.org/resource/Spain
U.S.	http://dbpedia.org/resource/United_States
1997 FED CUP	http://dbpedia.org/resource/1997_Fed_Cup
Richard Finn	NIL
NEW YORK	http://dbpedia.org/resource/New_York_City
Fed Cup	http://dbpedia.org/resource/Fed_Cup
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
United States	http://dbpedia.org/resource/United_States_Fed_Cup_team
U.S. Open	http://dbpedia.org/resource/US_Open_(tennis)
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
Belgium	http://dbpedia.org/resource/Belgium_Fed_Cup_team
U.S.	http://dbpedia.org/resource/United_States
Netherlands	http://dbpedia.org/resource/Netherlands_Fed_Cup_team
Germany	http://dbpedia.org/resource/Germany_Fed_Cup_team
Czech Republic	http://dbpedia.org/resource/Czech_Republic_Fed_Cup_team
France	http://dbpedia.org/resource/France_Fed_Cup_team
Japan	http://dbpedia.org/resource/Japan_Fed_Cup_team
Americans	NIL
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
Atlantic City	http://dbpedia.org/resource/Atlantic_City,_New_Jersey
Cup	NIL
U.S.	http://dbpedia.org/resource/United_States
Billie Jean King	http://dbpedia.org/resource/Billie_Jean_King
United States	http://dbpedia.org/resource/United_States_Fed_Cup_team
Austria	http://dbpedia.org/resource/Austria_Fed_Cup_team
Salzburg	http://dbpedia.org/resource/Salzburg
Japan	http://dbpedia.org/resource/Japan_Fed_Cup_team
Nagoya	http://dbpedia.org/resource/Nagoya
Japan	http://dbpedia.org/resource/Japan_Fed_Cup_team
Fed Cup	http://dbpedia.org/resource/Fed_Cup
Monica Seles	http://dbpedia.org/resource/Monica_Seles
U.S.	http://dbpedia.org/resource/United_States
Seles	http://dbpedia.org/resource/Monica_Seles
King	http://dbpedia.org/resource/Billie_Jean_King
Monica	http://dbpedia.org/resource/Monica_Seles
King	http://dbpedia.org/resource/Billie_Jean_King
Seles	http://dbpedia.org/resource/Monica_Seles
Fed Cup	http://dbpedia.org/resource/Fed_Cup
Mary Joe Fernandez	http://dbpedia.org/resource/Mary_Joe_Fernandez
King	http://dbpedia.org/resource/Billie_Jean_King
Fernandez	http://dbpedia.org/resource/Mary_Joe_Fernandez
U.S. Open	http://dbpedia.org/resource/US_Open_(tennis)
King	http://dbpedia.org/resource/Billie_Jean_King
Seles	http://dbpedia.org/resource/Monica_Seles
Olympic	http://dbpedia.org/resource/1996_Summer_Olympics
Lindsay	http://dbpedia.org/resource/Lindsay_Davenport
Davenport	http://dbpedia.org/resource/Lindsay_Davenport
Mary Joe Fernandez	http://dbpedia.org/resource/Mary_Joe_Fernandez
King	http://dbpedia.org/resource/Billie_Jean_King
Spain	http://dbpedia.org/resource/Spain_Fed_Cup_team
Arantxa Sanchez Vicario	http://dbpedia.org/resource/Arantxa_Sánchez_Vicario
Conchita Martinez	http://dbpedia.org/resource/Conchita_Martínez
King	http://dbpedia.org/resource/Billie_Jean_King
ROMANIA	http://dbpedia.org/resource/Romania_national_football_team
LITHUANIA	http://dbpedia.org/resource/Lithuania_national_football_team
BUCHAREST	http://dbpedia.org/resource/Bucharest
Romania	http://dbpedia.org/resource/Romania_national_football_team
Lithuania	http://dbpedia.org/resource/Lithuania_national_football_team
European	NIL
Romania	http://dbpedia.org/resource/Romania_national_football_team
Cosmin Contra	http://dbpedia.org/resource/Cosmin_Contra
Mihai Tararache	http://dbpedia.org/resource/Mihai_Tararache
Lithuania	http://dbpedia.org/resource/Lithuania_national_football_team
Danius Gleveckas	NIL
Britain	http://dbpedia.org/resource/United_Kingdom
Iraq	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
LONDON	http://dbpedia.org/resource/London
Britain	http://dbpedia.org/resource/United_Kingdom
Iraqi	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Arbil	http://dbpedia.org/resource/Arbil
Iraqi	http://dbpedia.org/resource/Iraq
Iraqi	http://dbpedia.org/resource/Iraq
Foreign Office	NIL
U.N.	http://dbpedia.org/resource/United_Nations
Kurdish	http://dbpedia.org/resource/Kurdistan
Iraqi	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
Gulf War	http://dbpedia.org/resource/Gulf_War
British	http://dbpedia.org/resource/United_Kingdom
John Major	http://dbpedia.org/resource/John_Major
Iraqi Kurds	http://dbpedia.org/resource/Iraqi_Kurdistan
Iraqi	http://dbpedia.org/resource/Iraq
U.S.	http://dbpedia.org/resource/United_States
French	http://dbpedia.org/resource/France
British	http://dbpedia.org/resource/United_Kingdom
Foreign Office	NIL
Rwandan	http://dbpedia.org/resource/Rwanda
NAIROBI	http://dbpedia.org/resource/Nairobi
Rwandan	http://dbpedia.org/resource/Rwanda
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Rally for the Return of Refugees and Democracy in Rwanda	NIL
RDR	http://dbpedia.org/resource/Republican_Rally_for_Democracy_in_Rwanda
U.N.	http://dbpedia.org/resource/United_Nations
RDR	http://dbpedia.org/resource/Republican_Rally_for_Democracy_in_Rwanda
Rwandan	http://dbpedia.org/resource/Rwanda
Rwanda	http://dbpedia.org/resource/Rwanda
U.N.	http://dbpedia.org/resource/United_Nations
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Goma	http://dbpedia.org/resource/Goma
Rwanda	http://dbpedia.org/resource/Rwanda
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Kengo wa Dondo	http://dbpedia.org/resource/Kengo_Wa_Dondo
Rwanda	http://dbpedia.org/resource/Rwanda
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Rwandan	http://dbpedia.org/resource/Rwanda
Rwandan	http://dbpedia.org/resource/Rwanda
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
RDR	http://dbpedia.org/resource/Republican_Rally_for_Democracy_in_Rwanda
Zairean	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Rwandan	http://dbpedia.org/resource/Rwanda
Hutu	http://dbpedia.org/resource/Hutu
Zaire	http://dbpedia.org/resource/Democratic_Republic_of_the_Congo
Tanzania	http://dbpedia.org/resource/Tanzania
Rwanda	http://dbpedia.org/resource/Rwanda
Hutus	NIL
U.N.	http://dbpedia.org/resource/United_Nations
Albright	http://dbpedia.org/resource/Madeleine_Albright
Chile	http://dbpedia.org/resource/Chile
SANTIAGO	http://dbpedia.org/resource/Santiago,_Chile
U.S.	http://dbpedia.org/resource/United_States
United Nations	http://dbpedia.org/resource/United_Nations
Madeleine Albright	http://dbpedia.org/resource/Madeleine_Albright
Chile	http://dbpedia.org/resource/Chile
Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Chilean	http://dbpedia.org/resource/Chile
Latin American	http://dbpedia.org/resource/Latin_America
Albright	http://dbpedia.org/resource/Madeleine_Albright
Jose Miguel Insulza	http://dbpedia.org/resource/José_Miguel_Insulza
Chile	http://dbpedia.org/resource/Chile
U.S.	http://dbpedia.org/resource/United_States
United States	http://dbpedia.org/resource/United_States
Chile	http://dbpedia.org/resource/Chile
Albright	http://dbpedia.org/resource/Madeleine_Albright
Uruguay	http://dbpedia.org/resource/Uruguay
Chile	http://dbpedia.org/resource/Chile
Bolivia	http://dbpedia.org/resource/Bolivia
Latin American	http://dbpedia.org/resource/Latin_America
Cochabamba	http://dbpedia.org/resource/Cochabamba
Honduras	http://dbpedia.org/resource/Honduras
Guatemala	http://dbpedia.org/resource/Guatemala
Manila	NIL
Indonesia	http://dbpedia.org/resource/Indonesia
OIC	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
MANILA	NIL
Philippine	http://dbpedia.org/resource/Philippines
Fidel Ramos	http://dbpedia.org/resource/Fidel_V._Ramos
Indonesian	http://dbpedia.org/resource/Indonesia
Suharto	http://dbpedia.org/resource/Suharto
Organisation of Islamic Conference	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
OIC	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
Moslem	http://dbpedia.org/resource/Islam
Ramos	http://dbpedia.org/resource/Fidel_V._Ramos
Suharto	http://dbpedia.org/resource/Suharto
Jakarta	http://dbpedia.org/resource/Jakarta
Manila	NIL
Ramos	http://dbpedia.org/resource/Fidel_V._Ramos
Philippine	http://dbpedia.org/resource/Philippines
Mindanao	http://dbpedia.org/resource/Mindanao
N. Korea	http://dbpedia.org/resource/North_Korea
S. Korea	http://dbpedia.org/resource/South_Korea
SEOUL	http://dbpedia.org/resource/Seoul
North Korea	http://dbpedia.org/resource/North_Korea
South Korea	http://dbpedia.org/resource/South_Korea
South	http://dbpedia.org/resource/South_Korea
Seoul	http://dbpedia.org/resource/Seoul
Kim In-so	NIL
North Korea	http://dbpedia.org/resource/North_Korea
North Korean Red Cross	NIL
Li Song-ho	NIL
Kang Young-hoon	NIL
Li	NIL
Kim	NIL
South Korean	http://dbpedia.org/resource/South_Korea
Kim	NIL
Korean	http://dbpedia.org/resource/Korea
International Red Cross	http://dbpedia.org/resource/International_Committee_of_the_Red_Cross
Yonhap	http://dbpedia.org/resource/Yonhap
South Korean	http://dbpedia.org/resource/South_Korea
North	http://dbpedia.org/resource/North_Korea
Seoul	http://dbpedia.org/resource/Seoul
Korean	http://dbpedia.org/resource/Korea
South Korea	http://dbpedia.org/resource/South_Korea
Li In-mo	NIL
South	http://dbpedia.org/resource/South_Korea
Lebanon	http://dbpedia.org/resource/Lebanon
JERUSALEM	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Hizbollah	http://dbpedia.org/resource/Hezbollah
Lebanon	http://dbpedia.org/resource/Lebanon
Israeli	http://dbpedia.org/resource/Israel
Islamic	http://dbpedia.org/resource/Islam
Israeli	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Syria	http://dbpedia.org/resource/Syria
France	http://dbpedia.org/resource/France
United States	http://dbpedia.org/resource/United_States
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Naqoura	http://dbpedia.org/resource/Naqoura
U.N. Interim Force in Lebanon	http://dbpedia.org/resource/United_Nations_Interim_Force_in_Lebanon
UNIFIL	http://dbpedia.org/resource/United_Nations_Interim_Force_in_Lebanon
Israel	http://dbpedia.org/resource/Israel
Lebanese	http://dbpedia.org/resource/Lebanon
Hizbollah	http://dbpedia.org/resource/Hezbollah
Sikhin	NIL
Israeli	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Israeli	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Israeli	http://dbpedia.org/resource/Israel
Lebanon	http://dbpedia.org/resource/Lebanon
Jewish	http://dbpedia.org/resource/Jews
Hizbollah	http://dbpedia.org/resource/Hezbollah
Party of God	http://dbpedia.org/resource/Hezbollah
Israel	http://dbpedia.org/resource/Israel
U.N.	http://dbpedia.org/resource/United_Nations
Iraqi	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
BAGHDAD	http://dbpedia.org/resource/Baghdad
United Nations	http://dbpedia.org/resource/United_Nations
Arbil	http://dbpedia.org/resource/Arbil
Iraq	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Iraqi	http://dbpedia.org/resource/Iraq
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Kurdistan Democratic Party	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Iraqi	http://dbpedia.org/resource/Iraq
U.N.	http://dbpedia.org/resource/United_Nations
Reuters	http://dbpedia.org/resource/Reuters
Iran	http://dbpedia.org/resource/Iran
German	http://dbpedia.org/resource/Germany
Bonn	http://dbpedia.org/resource/Bonn
BONN	http://dbpedia.org/resource/Bonn
Iranian	http://dbpedia.org/resource/Iran
German	http://dbpedia.org/resource/Germany
Tehran	http://dbpedia.org/resource/Tehran
Bonn	http://dbpedia.org/resource/Bonn
Der Spiegel	http://dbpedia.org/resource/Der_Spiegel
Iranian	http://dbpedia.org/resource/Iran
Jens Gust	NIL
Iranian	http://dbpedia.org/resource/Iran
Gust	NIL
German	http://dbpedia.org/resource/Germany
Tehran	http://dbpedia.org/resource/Tehran
Iranian	http://dbpedia.org/resource/Iran
Bonn	http://dbpedia.org/resource/Bonn
Iran	http://dbpedia.org/resource/Iran
Berlin	http://dbpedia.org/resource/Berlin
Iranian	http://dbpedia.org/resource/Iran
Abolhassan Banisadr	http://dbpedia.org/resource/Abulhassan_Banisadr
Banisadr	http://dbpedia.org/resource/Abulhassan_Banisadr
Tehran	http://dbpedia.org/resource/Tehran
Iranian	http://dbpedia.org/resource/Iran
Kurdish	http://dbpedia.org/resource/Kurdistan
Berlin	http://dbpedia.org/resource/Berlin
Iran	http://dbpedia.org/resource/Iran
Germany	http://dbpedia.org/resource/Germany
Banisadr	http://dbpedia.org/resource/Abulhassan_Banisadr
Berlin	http://dbpedia.org/resource/Berlin
Banisadr	http://dbpedia.org/resource/Abulhassan_Banisadr
France	http://dbpedia.org/resource/France
Der Spiegel	http://dbpedia.org/resource/Der_Spiegel
Germany	http://dbpedia.org/resource/Germany
German	http://dbpedia.org/resource/Germany
Iran	http://dbpedia.org/resource/Iran
Ali Fallahiyan	NIL
Kurdish	http://dbpedia.org/resource/Kurdistan
Iran	http://dbpedia.org/resource/Iran
German	http://dbpedia.org/resource/Germany
Banisadr	http://dbpedia.org/resource/Abulhassan_Banisadr
Italy	http://dbpedia.org/resource/Italy
Dini	http://dbpedia.org/resource/Lamberto_Dini
Burundi	http://dbpedia.org/resource/Burundi
Nyerere	http://dbpedia.org/resource/Julius_Nyerere
ROME	http://dbpedia.org/resource/Rome
Italian	http://dbpedia.org/resource/Italy
Lamberto Dini	http://dbpedia.org/resource/Lamberto_Dini
Tanzanian	http://dbpedia.org/resource/Tanzania
Julius Nyerere	http://dbpedia.org/resource/Julius_Nyerere
Burundi	http://dbpedia.org/resource/Burundi
Nyerere	http://dbpedia.org/resource/Julius_Nyerere
Rome	http://dbpedia.org/resource/Rome
U.S.	http://dbpedia.org/resource/United_States
Burundi	http://dbpedia.org/resource/Burundi
Howard Wolpe	http://dbpedia.org/resource/Howard_Wolpe
Sant ' Egidio Community	NIL
Italian	http://dbpedia.org/resource/Italy
Roman Catholic	http://dbpedia.org/resource/Catholic_Church
Burundi	http://dbpedia.org/resource/Burundi
Nyerere	http://dbpedia.org/resource/Julius_Nyerere
Dini	http://dbpedia.org/resource/Lamberto_Dini
Great Lakes	http://dbpedia.org/resource/Great_Lakes
Burundi	http://dbpedia.org/resource/Burundi
Nyerere	http://dbpedia.org/resource/Julius_Nyerere
Artisans for Peace	NIL
Lay Volunteers ' International Organisation	NIL
Rome	http://dbpedia.org/resource/Rome
U.N. Security Council	http://dbpedia.org/resource/United_Nations_Security_Council
Tutsi	http://dbpedia.org/resource/Tutsi
Pierre Buyoya	http://dbpedia.org/resource/Pierre_Buyoya
Buyoya	http://dbpedia.org/resource/Pierre_Buyoya
Buyoya	http://dbpedia.org/resource/Pierre_Buyoya
Burundi	http://dbpedia.org/resource/Burundi
Hutu	http://dbpedia.org/resource/Hutu
Burundi	http://dbpedia.org/resource/Burundi
Hutu	http://dbpedia.org/resource/Hutu
Iraq	http://dbpedia.org/resource/Iraq
BRUSSELS	http://dbpedia.org/resource/Brussels
North Atlantic Treaty Organisation	http://dbpedia.org/resource/NATO
Iraq	http://dbpedia.org/resource/Iraq
NATO	http://dbpedia.org/resource/NATO
Reuters	http://dbpedia.org/resource/Reuters
Iraqi Kurd	NIL
Iraqi	http://dbpedia.org/resource/Iraq
Kurdistan Democratic Party	http://dbpedia.org/resource/Kurdistan_Democratic_Party
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Arbil	http://dbpedia.org/resource/Arbil
Iraq	http://dbpedia.org/resource/Iraq
HAVEL	http://dbpedia.org/resource/Václav_Havel
CZECH	http://dbpedia.org/resource/Czech_Republic
ALBRIGHT	http://dbpedia.org/resource/Madeleine_Albright
Klara Gajduskova	NIL
PRAGUE	http://dbpedia.org/resource/Prague
Czech	http://dbpedia.org/resource/Czech_Republic
Vaclav Havel	http://dbpedia.org/resource/Václav_Havel
Madeleine Albright	http://dbpedia.org/resource/Madeleine_Albright
Czech	http://dbpedia.org/resource/Czech_Republic
United States	http://dbpedia.org/resource/United_States
Havel	http://dbpedia.org/resource/Václav_Havel
Madeleine Albright	http://dbpedia.org/resource/Madeleine_Albright
American	http://dbpedia.org/resource/United_States
United States	http://dbpedia.org/resource/United_States
Havel	http://dbpedia.org/resource/Václav_Havel
Reuters	http://dbpedia.org/resource/Reuters
Havel	http://dbpedia.org/resource/Václav_Havel
Communist	NIL
Prague	http://dbpedia.org/resource/Prague
Albright	http://dbpedia.org/resource/Madeleine_Albright
Havel	http://dbpedia.org/resource/Václav_Havel
Albright	http://dbpedia.org/resource/Madeleine_Albright
Marie Korbelova	http://dbpedia.org/resource/Madeleine_Albright
Czechoslovak	http://dbpedia.org/resource/Czechoslovakia
United States	http://dbpedia.org/resource/United_States
Communists	NIL
Albright	http://dbpedia.org/resource/Madeleine_Albright
Europe	http://dbpedia.org/resource/Europe
U.S.	http://dbpedia.org/resource/United_States
United Nations	http://dbpedia.org/resource/United_Nations
Czech	http://dbpedia.org/resource/Czech_Republic
NATO	http://dbpedia.org/resource/NATO
Albright	http://dbpedia.org/resource/Madeleine_Albright
Soveit-bloc	NIL
trans-Atlantic	NIL
Europe	http://dbpedia.org/resource/Europe
US	NIL
Josef Zieleniec	http://dbpedia.org/resource/Josef_Zieleniec
Reuters	http://dbpedia.org/resource/Reuters
Albright	http://dbpedia.org/resource/Madeleine_Albright
NATO	http://dbpedia.org/resource/NATO
Czech	http://dbpedia.org/resource/Czech_Republic
United Nations	http://dbpedia.org/resource/United_Nations
Karel Kovanda	NIL
Mlada Fronta Dnes	http://dbpedia.org/resource/Mladá_fronta_DNES
Albright	http://dbpedia.org/resource/Madeleine_Albright
Czechs	http://dbpedia.org/resource/Czechs
POLAND	http://dbpedia.org/resource/Poland
SWISS	http://dbpedia.org/resource/Switzerland
Marcin Grajewski	NIL
WARSAW	http://dbpedia.org/resource/Warsaw
Poland	http://dbpedia.org/resource/Poland
Swiss	http://dbpedia.org/resource/Switzerland
Polish	http://dbpedia.org/resource/Poland
Jews	http://dbpedia.org/resource/Jews
Holocaust	http://dbpedia.org/resource/The_Holocaust
World War Two	http://dbpedia.org/resource/World_War_II
Dariusz Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Poland	http://dbpedia.org/resource/Poland
Swiss	http://dbpedia.org/resource/Switzerland
Poland	http://dbpedia.org/resource/Poland
Switzerland	http://dbpedia.org/resource/Switzerland
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Switzerland	http://dbpedia.org/resource/Switzerland
Alfonse D'Amato	NIL
U.S. Senate Banking Committee	NIL
Poland	http://dbpedia.org/resource/Poland
Polish	http://dbpedia.org/resource/Poland
Swiss	http://dbpedia.org/resource/Switzerland
Poland	http://dbpedia.org/resource/Poland
Jews	http://dbpedia.org/resource/Jews
Nazi	http://dbpedia.org/resource/Nazi_Party
German	http://dbpedia.org/resource/Nazi_Germany
Poland	http://dbpedia.org/resource/Poland
Jews	http://dbpedia.org/resource/Jews
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Warsaw	http://dbpedia.org/resource/Warsaw
Switzerland	http://dbpedia.org/resource/Switzerland
Swiss	http://dbpedia.org/resource/Switzerland
Soviet-imposed	NIL
World War Two	http://dbpedia.org/resource/World_War_II
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Switzerland	http://dbpedia.org/resource/Switzerland
Switzerland	http://dbpedia.org/resource/Switzerland
Polish	http://dbpedia.org/resource/Poland
Rosati	http://dbpedia.org/resource/Dariusz_Rosati
Jewish	http://dbpedia.org/resource/Jews
Swiss	http://dbpedia.org/resource/Switzerland
Holocaust	http://dbpedia.org/resource/The_Holocaust
Radical Democrats	NIL
FDP	http://dbpedia.org/resource/Free_Democratic_Party_of_Switzerland
Swiss	http://dbpedia.org/resource/Switzerland
Swiss	http://dbpedia.org/resource/Switzerland
Jewish	http://dbpedia.org/resource/Jews
