American	http://dbpedia.org/resource/United_States
Clinton	http://dbpedia.org/resource/Bill_Clinton
Dole	http://dbpedia.org/resource/Bob_Dole
Dole	http://dbpedia.org/resource/Bob_Dole
Clinton	http://dbpedia.org/resource/Bill_Clinton
Clinton	http://dbpedia.org/resource/Bill_Clinton
Morris	http://dbpedia.org/resource/Dick_Morris
CHICAGO	http://dbpedia.org/resource/Chicago
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
Dick Morris	http://dbpedia.org/resource/Dick_Morris
Clinton	http://dbpedia.org/resource/Bill_Clinton
Clinton	http://dbpedia.org/resource/Bill_Clinton
Morris	http://dbpedia.org/resource/Dick_Morris
Morris	http://dbpedia.org/resource/Dick_Morris
Star magazine	NIL
New York Post	http://dbpedia.org/resource/New_York_Post
Washington	http://dbpedia.org/resource/Washington,_D.C.
Clinton	http://dbpedia.org/resource/Bill_Clinton
Clinton	http://dbpedia.org/resource/Bill_Clinton
Democratic	http://dbpedia.org/resource/Democratic_Party_(United_States)
White House	http://dbpedia.org/resource/White_House
Clinton	http://dbpedia.org/resource/Bill_Clinton
NBC	http://dbpedia.org/resource/NBC
CHICAGO	http://dbpedia.org/resource/Chicago
Dick Morris	http://dbpedia.org/resource/Dick_Morris
Republican	http://dbpedia.org/resource/Republican_Party_(United_States)
U.S.	http://dbpedia.org/resource/United_States
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
MS-NBC News	NIL
Morris	http://dbpedia.org/resource/Dick_Morris
Clinton	http://dbpedia.org/resource/Bill_Clinton
White House	http://dbpedia.org/resource/White_House
Palestinians	http://dbpedia.org/resource/State_of_Palestine
JERUSALEM	http://dbpedia.org/resource/Jerusalem
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Jewish	http://dbpedia.org/resource/Jews
Jerusalem	http://dbpedia.org/resource/Jerusalem
Arab East Jerusalem	NIL
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Palestinian	http://dbpedia.org/resource/State_of_Palestine
West Bank	NIL
Gaza	http://dbpedia.org/resource/Gaza_Strip
Israel	http://dbpedia.org/resource/Israel
Hebron	http://dbpedia.org/resource/Hebron
West Bank	NIL
Israeli	http://dbpedia.org/resource/Israel
Clinton	http://dbpedia.org/resource/Bill_Clinton
Democratic	http://dbpedia.org/resource/Democratic_Party_(United_States)
CHICAGO	http://dbpedia.org/resource/Chicago
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
Democratic	http://dbpedia.org/resource/Democratic_Party_(United_States)
White House	http://dbpedia.org/resource/White_House
Clinton	http://dbpedia.org/resource/Bill_Clinton
Republican	http://dbpedia.org/resource/Republican_Party_(United_States)
Bob Dole	http://dbpedia.org/resource/Bob_Dole
Clinton	http://dbpedia.org/resource/Bill_Clinton
Chicago	http://dbpedia.org/resource/Chicago
CHICAGO	http://dbpedia.org/resource/Chicago
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
Chicago	http://dbpedia.org/resource/Chicago
Democratic	http://dbpedia.org/resource/Democratic_Party_(United_States)
Clinton	http://dbpedia.org/resource/Bill_Clinton
Michigan City	http://dbpedia.org/resource/Michigan_City,_Indiana
Indiana	http://dbpedia.org/resource/Indiana
Washington	http://dbpedia.org/resource/Washington,_D.C.
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Tsang	http://dbpedia.org/resource/Donald_Tsang
Mark Trevelyan	NIL
WELLINGTON	http://dbpedia.org/resource/Wellington
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Donald Tsang	http://dbpedia.org/resource/Donald_Tsang
Tsang	http://dbpedia.org/resource/Donald_Tsang
New Zealand	http://dbpedia.org/resource/New_Zealand
Hong Kong	http://dbpedia.org/resource/Hong_Kong
U.S.	http://dbpedia.org/resource/United_States
China	http://dbpedia.org/resource/People's_Republic_of_China
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Tsang	http://dbpedia.org/resource/Donald_Tsang
New Zealand	http://dbpedia.org/resource/New_Zealand
Bill Birch	http://dbpedia.org/resource/Bill_Birch
Hong Kong	http://dbpedia.org/resource/Hong_Kong
U.S.	http://dbpedia.org/resource/United_States
Hong Kong	http://dbpedia.org/resource/Hong_Kong
China	http://dbpedia.org/resource/People's_Republic_of_China
Britain	http://dbpedia.org/resource/United_Kingdom
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
Tsang	http://dbpedia.org/resource/Donald_Tsang
Chinese	http://dbpedia.org/resource/People's_Republic_of_China
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Beijing	http://dbpedia.org/resource/Beijing
Tsang	http://dbpedia.org/resource/Donald_Tsang
Tsang	http://dbpedia.org/resource/Donald_Tsang
Tsang	http://dbpedia.org/resource/Donald_Tsang
British	http://dbpedia.org/resource/United_Kingdom
China	http://dbpedia.org/resource/People's_Republic_of_China
HK	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
HONG KONG	http://dbpedia.org/resource/Hong_Kong
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Beijing-backed	NIL
Supreme Court	http://dbpedia.org/resource/Supreme_Court_of_the_Republic_of_China
Selection Committee	NIL
Selection Committee	NIL
Hong Kong	http://dbpedia.org/resource/Hong_Kong
British	http://dbpedia.org/resource/United_Kingdom
Beijing	http://dbpedia.org/resource/Beijing
Hong Kong	http://dbpedia.org/resource/Hong_Kong
British	http://dbpedia.org/resource/United_Kingdom
China	http://dbpedia.org/resource/People's_Republic_of_China
China	http://dbpedia.org/resource/People's_Republic_of_China
Britain	http://dbpedia.org/resource/United_Kingdom
Hong Kong	http://dbpedia.org/resource/Hong_Kong
Selection Committee	NIL
Algeria	http://dbpedia.org/resource/Algeria
Britain	http://dbpedia.org/resource/United_Kingdom
Islamists	http://dbpedia.org/resource/Islamism
PARIS	http://dbpedia.org/resource/Paris
Algeria	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Britain	http://dbpedia.org/resource/United_Kingdom
Islamist	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
Islamist	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
Arab	http://dbpedia.org/resource/Arab_World
Egypt	http://dbpedia.org/resource/Egypt
Moslem	http://dbpedia.org/resource/Islam
British Jewish	http://dbpedia.org/resource/British_Jews
Palestinian Islamist	NIL
Hamas	http://dbpedia.org/resource/Hamas
Algerian	http://dbpedia.org/resource/Algeria
Islamic Salvation Front	http://dbpedia.org/resource/Islamic_Salvation_Front
FIS	http://dbpedia.org/resource/Islamic_Salvation_Front
Islamists	http://dbpedia.org/resource/Islamism
Algerian	http://dbpedia.org/resource/Algeria
Algeria	http://dbpedia.org/resource/Algeria
Arab	http://dbpedia.org/resource/Arab_World
Islamic	http://dbpedia.org/resource/Islam
Algeria	http://dbpedia.org/resource/Algeria
Algerian	http://dbpedia.org/resource/Algeria
British	http://dbpedia.org/resource/United_Kingdom
Algiers	http://dbpedia.org/resource/Algeria
Algerian	http://dbpedia.org/resource/Algeria
London	http://dbpedia.org/resource/London
Foreign Office	NIL
Islamist	http://dbpedia.org/resource/Islamism
Algeria	http://dbpedia.org/resource/Algeria
Arab	http://dbpedia.org/resource/Arab_World
British	http://dbpedia.org/resource/United_Kingdom
Malcolm Rifkind	http://dbpedia.org/resource/Malcolm_Rifkind
Pakistan	http://dbpedia.org/resource/Pakistan
Islamists	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
Britain	http://dbpedia.org/resource/United_Kingdom
Algeria	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Algeria	http://dbpedia.org/resource/Algeria
FIS	http://dbpedia.org/resource/Islamic_Salvation_Front
Wall Street	http://dbpedia.org/resource/Wall_Street
Rubin	http://dbpedia.org/resource/Robert_Rubin
Clinton	http://dbpedia.org/resource/Bill_Clinton
Donna Sells	NIL
NEW YORK	http://dbpedia.org/resource/New_York_City
Wall Street	http://dbpedia.org/resource/Wall_Street
Robert Rubin	http://dbpedia.org/resource/Robert_Rubin
Treasury	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Clinton	http://dbpedia.org/resource/Bill_Clinton
Rubin	http://dbpedia.org/resource/Robert_Rubin
Rubin	http://dbpedia.org/resource/Robert_Rubin
Cabinet	http://dbpedia.org/resource/Cabinet_(government)
Democratic	http://dbpedia.org/resource/Democratic_Party_(United_States)
Chicago	http://dbpedia.org/resource/Chicago
Rubin	http://dbpedia.org/resource/Robert_Rubin
Wall Street	http://dbpedia.org/resource/Wall_Street
Rubin	http://dbpedia.org/resource/Robert_Rubin
Treasury	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Lloyd Bentsen	http://dbpedia.org/resource/Lloyd_Bentsen
Japan	http://dbpedia.org/resource/Japan
Clinton	http://dbpedia.org/resource/Bill_Clinton
Chris Widness	NIL
Chase Securities Inc.	NIL
Rubin	http://dbpedia.org/resource/Robert_Rubin
U.S.	http://dbpedia.org/resource/United_States
post-Second World War	NIL
German	http://dbpedia.org/resource/Germany
Japanese	http://dbpedia.org/resource/Japan
Rubin	http://dbpedia.org/resource/Robert_Rubin
Wall Street	http://dbpedia.org/resource/Wall_Street
Goldman, Sachs and Co. Inc	NIL
Rubin	http://dbpedia.org/resource/Robert_Rubin
Michael Faust	NIL
Bailard, Biehl and Kaiser	NIL
Treasury	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Bentsen-era	NIL
U.S.	http://dbpedia.org/resource/United_States
U.S. Treasury	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Widness	NIL
Alan Greenspan	http://dbpedia.org/resource/Alan_Greenspan
Federal Reserve	http://dbpedia.org/resource/Federal_Reserve_System
Rubin	http://dbpedia.org/resource/Robert_Rubin
Treasury	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
United States	http://dbpedia.org/resource/United_States
Widness	NIL
U.S.	http://dbpedia.org/resource/United_States
Rubin	http://dbpedia.org/resource/Robert_Rubin
Treasury	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Rubin	http://dbpedia.org/resource/Robert_Rubin
White House	http://dbpedia.org/resource/White_House
Michael Perelstein	NIL
MainStay International Funds	NIL
Rubin	http://dbpedia.org/resource/Robert_Rubin
Perelstein	NIL
Tokyo	http://dbpedia.org/resource/Tokyo
Frankfurt	http://dbpedia.org/resource/Frankfurt_am_Main
Chad	NIL
N'DJAMENA	NIL
Chad	NIL
N'Djamena University	NIL
Nagoum Yamassoum	http://dbpedia.org/resource/Nagoum_Yamassoum
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
MOSCOW	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
Viktor Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Moscow
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Interfax	http://dbpedia.org/resource/Interfax
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Interfax	http://dbpedia.org/resource/Interfax
Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Boris Nikolayevich	NIL
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Chechnya	http://dbpedia.org/resource/Chechnya
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Moscow	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Russian Federation	http://dbpedia.org/resource/Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russia	http://dbpedia.org/resource/Russia
Itar-Tass	http://dbpedia.org/resource/Information_Telegraph_Agency_of_Russia
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechens	http://dbpedia.org/resource/Chechnya
KHASAVYURT	http://dbpedia.org/resource/Khasavyurt
Russia	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Chechnya	http://dbpedia.org/resource/Chechnya
Russian Federation	http://dbpedia.org/resource/Russia
Chechen Republic	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Moscow	http://dbpedia.org/resource/Moscow
Chechnya	http://dbpedia.org/resource/Chechnya
Russia	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Viktor Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Moslem	http://dbpedia.org/resource/Islam
SARAJEVO	http://dbpedia.org/resource/Sarajevo
Bosnia	http://dbpedia.org/resource/Bosnia
Moslem	http://dbpedia.org/resource/Islam
U.S.	http://dbpedia.org/resource/United_States
Bosnian	http://dbpedia.org/resource/Bosnia
U.S.	http://dbpedia.org/resource/United_States
John Kornblum	http://dbpedia.org/resource/John_C._Kornblum
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
Bosnian	http://dbpedia.org/resource/Bosnia
Alija Izetbegovic	http://dbpedia.org/resource/Alija_Izetbegović
U.S.	http://dbpedia.org/resource/United_States
Bosnia	http://dbpedia.org/resource/Bosnia
Party of Democratic Action	http://dbpedia.org/resource/Party_of_Democratic_Action
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
Serb	http://dbpedia.org/resource/Serbia
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
SDA	http://dbpedia.org/resource/Party_of_Democratic_Action
OSCE	NIL
Belarus	http://dbpedia.org/resource/Belarus
Larisa Sayenko	NIL
MINSK	http://dbpedia.org/resource/Minsk
Belarus	http://dbpedia.org/resource/Belarus
Alexander Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
Soviet	http://dbpedia.org/resource/Soviet_Union
Belarus	http://dbpedia.org/resource/Belarus
Semyon Sharetsky	NIL
Reuters	http://dbpedia.org/resource/Reuters
Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
European	http://dbpedia.org/resource/Europe
Sharetsky	NIL
Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
Sharetsky	NIL
Sergei Posukhov	NIL
Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
Reuters	http://dbpedia.org/resource/Reuters
Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
Russia	http://dbpedia.org/resource/Russia
Soviet Union	http://dbpedia.org/resource/Soviet_Union
Sharetsky	NIL
Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
Moscow	http://dbpedia.org/resource/Moscow
Moscow	http://dbpedia.org/resource/Moscow
Russia	http://dbpedia.org/resource/Russia
Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
Lukashenko	http://dbpedia.org/resource/Alexander_Lukashenko
United States	http://dbpedia.org/resource/United_States
Zenon Poznyak	NIL
Sergei Naumchik	NIL
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Naina	http://dbpedia.org/resource/Naina_Yeltsina
Interfax	http://dbpedia.org/resource/Interfax
MOSCOW	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Naina	http://dbpedia.org/resource/Naina_Yeltsina
Interfax	http://dbpedia.org/resource/Interfax
Sergei Yastrzhembsky	http://dbpedia.org/resource/Sergey_Yastrzhembsky
Naina Yeltsin	NIL
Russian	http://dbpedia.org/resource/Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russian	http://dbpedia.org/resource/Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Moscow
Naina Yeltsin	NIL
Yastrzhembsky	http://dbpedia.org/resource/Sergey_Yastrzhembsky
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Naina Yeltsin	NIL
Moscow	http://dbpedia.org/resource/Moscow
Central Clinical Hospital	http://dbpedia.org/resource/Central_Clinical_Hospital
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Yastrzhembsky	http://dbpedia.org/resource/Sergey_Yastrzhembsky
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Barvikha	http://dbpedia.org/resource/Barvikha
Moscow	http://dbpedia.org/resource/Moscow
Moscow	http://dbpedia.org/resource/Moscow
Cambodian	http://dbpedia.org/resource/Cambodia
PHNOM PENH	http://dbpedia.org/resource/Phnom_Penh
Cambodia	http://dbpedia.org/resource/Cambodia
Norodom Sihanouk	http://dbpedia.org/resource/Norodom_Sihanouk
Hen Vipheak	NIL
Sereipheap Thmei	NIL
New Liberty	NIL
French	http://dbpedia.org/resource/France
T3	NIL
Sihanouk	http://dbpedia.org/resource/Norodom_Sihanouk
Supreme Court	NIL
Khmer Nation Party	NIL
Hen Vipheak	NIL
Sihanouk	http://dbpedia.org/resource/Norodom_Sihanouk
Hen Vipheak	NIL
KNP	NIL
Chan Rattana	NIL
Norodom Ranariddh	http://dbpedia.org/resource/Norodom_Ranariddh
Hun Sen	http://dbpedia.org/resource/Hun_Sen
Tripoli	NIL
Mona Eltahawy	http://dbpedia.org/resource/Mona_Eltahawy
TRIPOLI	http://dbpedia.org/resource/Tripoli,_Lebanon
Libyans	NIL
Tripoli	NIL
Muammar Gaddafi	http://dbpedia.org/resource/Muammar_al-Gaddafi
United Nations	http://dbpedia.org/resource/United_Nations
Libya	http://dbpedia.org/resource/Libya
Pan Am	http://dbpedia.org/resource/Pan_American_World_Airways
Lockerbie	http://dbpedia.org/resource/Lockerbie
Scotland	http://dbpedia.org/resource/Scotland
Tripoli	NIL
Green Square	NIL
African	http://dbpedia.org/resource/Africa
Niger	http://dbpedia.org/resource/Niger
Guinea	NIL
Ghana	http://dbpedia.org/resource/Ghana
Gaddafi	http://dbpedia.org/resource/Muammar_al-Gaddafi
Mohammed Idris	http://dbpedia.org/resource/Idris_I_of_Libya
Samer Ammar Soliman	NIL
Reuters	http://dbpedia.org/resource/Reuters
Libyans	NIL
Tripoli-based	NIL
Gaddafi	http://dbpedia.org/resource/Muammar_al-Gaddafi
Jebel al-Akhdar	NIL
Egypt	http://dbpedia.org/resource/Egypt
Benghazi	http://dbpedia.org/resource/Benghazi
Gaddafi	http://dbpedia.org/resource/Muammar_al-Gaddafi
Gaddafi	http://dbpedia.org/resource/Muammar_al-Gaddafi
Sudanese	http://dbpedia.org/resource/Sudan
Egyptian	http://dbpedia.org/resource/Egypt
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Pierre Belec	NIL
NEW YORK	http://dbpedia.org/resource/New_York_City
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Clinton	http://dbpedia.org/resource/Bill_Clinton
Bob Dole	http://dbpedia.org/resource/Bob_Dole
Ross Perot	http://dbpedia.org/resource/Ross_Perot
Federal Reserve	http://dbpedia.org/resource/Federal_Reserve_System
Clinton	http://dbpedia.org/resource/Bill_Clinton
Dole	http://dbpedia.org/resource/Bob_Dole
Hugh Johnson	NIL
First Albany Corp.	NIL
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Dole	http://dbpedia.org/resource/Bob_Dole
Clinton	http://dbpedia.org/resource/Bill_Clinton
Clinton	http://dbpedia.org/resource/Bill_Clinton
Dole	http://dbpedia.org/resource/Bob_Dole
White House	http://dbpedia.org/resource/White_House
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Washington	http://dbpedia.org/resource/Washington,_D.C.
John Geraghty	NIL
North American Equity Services	NIL
Ronald Reagan	http://dbpedia.org/resource/Ronald_Reagan
White House	http://dbpedia.org/resource/White_House
Democrat	http://dbpedia.org/resource/Democratic_Party_(United_States)
Walter Mondale	http://dbpedia.org/resource/Walter_Mondale
George Bush	http://dbpedia.org/resource/George_H._W._Bush
Clinton	http://dbpedia.org/resource/Bill_Clinton
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Treasury	http://dbpedia.org/resource/United_States_Department_of_the_Treasury
Johnson	NIL
Dow Jones	http://dbpedia.org/resource/Dow_Jones_Industrial_Average
Geraghty	NIL
Dole	http://dbpedia.org/resource/Bob_Dole
Clinton	http://dbpedia.org/resource/Bill_Clinton
Geraghty	NIL
Whitewater	http://dbpedia.org/resource/Whitewater_controversy
Clintons	NIL
Geraghty	NIL
Wall Street	http://dbpedia.org/resource/New_York_Stock_Exchange
Geraghty	NIL
Dow Jones	http://dbpedia.org/resource/Dow_Jones_Industrial_Average
Nasdaq	http://dbpedia.org/resource/NASDAQ
Standard & Poor	http://dbpedia.org/resource/S&P_500
American Stock Exchange	http://dbpedia.org/resource/American_Stock_Exchange
Dole	http://dbpedia.org/resource/Bob_Dole
IRVINE	http://dbpedia.org/resource/Irvine,_California
Calif	http://dbpedia.org/resource/California
Republicans	http://dbpedia.org/resource/Republican_Party_(United_States)
Clinton	http://dbpedia.org/resource/Bill_Clinton
Dole	http://dbpedia.org/resource/Bob_Dole
Clinton	http://dbpedia.org/resource/Bill_Clinton
Dole	http://dbpedia.org/resource/Bob_Dole
Scott Reed	NIL
Dole	http://dbpedia.org/resource/Bob_Dole
Scott Reed	NIL
Clinton	http://dbpedia.org/resource/Bill_Clinton
Peter Knight	NIL
South Carolina	http://dbpedia.org/resource/Governor_of_South_Carolina
Carroll Campbell	http://dbpedia.org/resource/Carroll_A._Campbell,_Jr.
Dole	http://dbpedia.org/resource/Bob_Dole
Dole	http://dbpedia.org/resource/Bob_Dole
Jack Kemp	http://dbpedia.org/resource/Jack_Kemp
Dole	http://dbpedia.org/resource/Bob_Dole
Texas	http://dbpedia.org/resource/Texas
Ross Perot	http://dbpedia.org/resource/Ross_Perot
Reform Party	http://dbpedia.org/resource/Reform_Party_of_the_United_States_of_America
Commission on Presidential Debates	http://dbpedia.org/resource/Commission_on_Presidential_Debates
League of Women Voters	http://dbpedia.org/resource/League_of_Women_Voters
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
DAMASCUS	http://dbpedia.org/resource/Damascus
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
Benjamin Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arabs	NIL
Israeli	http://dbpedia.org/resource/Israel
Arab	NIL
Damascus Radio	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
West Bank	NIL
Palestinians	http://dbpedia.org/resource/State_of_Palestine
West Bank	NIL
Gaza	http://dbpedia.org/resource/Gaza
Israeli	http://dbpedia.org/resource/Israel
Arabs	NIL
Israeli	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Arab	NIL
Arab	NIL
Damascus	http://dbpedia.org/resource/Damascus
Israel	http://dbpedia.org/resource/Israel
Israeli	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Syria	http://dbpedia.org/resource/Syria
Arabs	NIL
Netanyahu	http://dbpedia.org/resource/Benjamin_Netanyahu
Arab	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
Syria	http://dbpedia.org/resource/Syria
Israel	http://dbpedia.org/resource/Israel
Israel	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Sami Aboudi	NIL
AL-RAM	NIL
West Bank	NIL
Kamil Jamil	NIL
Israeli	http://dbpedia.org/resource/Israel
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Yasser Arafat	http://dbpedia.org/resource/Yasser_Arafat
Jerusalem	http://dbpedia.org/resource/Jerusalem
al-Aqsa	http://dbpedia.org/resource/Al-Aqsa_Mosque
Israeli	http://dbpedia.org/resource/Israel
Jamil	NIL
Hebrew	http://dbpedia.org/resource/Hebrew_language
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israel	http://dbpedia.org/resource/Israel
Jewish	http://dbpedia.org/resource/Jews
Jerusalem	http://dbpedia.org/resource/Jerusalem
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Arabs	NIL
West Bank	NIL
Gaza	http://dbpedia.org/resource/Gaza_Strip
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Israel	http://dbpedia.org/resource/Israel
West Bank	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Moslem	http://dbpedia.org/resource/Islam
Jewish	http://dbpedia.org/resource/Jews
Israeli	http://dbpedia.org/resource/Israel
Jerusalem	http://dbpedia.org/resource/Jerusalem
Israel	http://dbpedia.org/resource/Israel
PLO	NIL
Arab East Jerusalem	NIL
Palestinian	http://dbpedia.org/resource/State_of_Palestine
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Abu Ammar	http://dbpedia.org/resource/Yasser_Arafat
Arafat	http://dbpedia.org/resource/Yasser_Arafat
al-Aqsa	http://dbpedia.org/resource/Al-Aqsa_Mosque
al-Aqsa	http://dbpedia.org/resource/Al-Aqsa_Mosque
Jamil	NIL
Jordan	http://dbpedia.org/resource/Jordan
Israeli	http://dbpedia.org/resource/Israel
al-Ram	http://dbpedia.org/resource/A-Ram
Jerusalem	http://dbpedia.org/resource/Jerusalem
Jordan	http://dbpedia.org/resource/Jordan
Khaled Hijazi	NIL
Jerusalem	http://dbpedia.org/resource/Jerusalem
Palestinians	http://dbpedia.org/resource/State_of_Palestine
Israeli	http://dbpedia.org/resource/Israel
Israelis	http://dbpedia.org/resource/Israel
Mustafa Hoshiyeh	NIL
West Bank	NIL
Abu Ammar	http://dbpedia.org/resource/Yasser_Arafat
Arafat	http://dbpedia.org/resource/Yasser_Arafat
Israelis	http://dbpedia.org/resource/Israel
Ali Ahmed	NIL
Qalandia	NIL
HK	NIL
Tsang	http://dbpedia.org/resource/Donald_Tsang
AUCKLAND	http://dbpedia.org/resource/Auckland
