Ajaccio	http://dbpedia.org/resource/Ajaccio
Paris	http://dbpedia.org/resource/Paris
Jean-Louis Debre	http://dbpedia.org/resource/Jean-Louis_Debré
La Corse	NIL
Paris	http://dbpedia.org/resource/Paris
France-Soir	http://dbpedia.org/resource/France_Soir
Place Beauvau	http://dbpedia.org/resource/Place_Beauvau
Interior Ministry	http://dbpedia.org/resource/Minister_of_the_Interior_(France)
Paris	http://dbpedia.org/resource/Paris
Le Figaro	http://dbpedia.org/resource/Le_Figaro
Corsica	http://dbpedia.org/resource/Corsica
Le Monde	http://dbpedia.org/resource/Le_Monde
French	http://dbpedia.org/resource/France
Corsica	http://dbpedia.org/resource/Corsica
German	http://dbpedia.org/resource/Germany
BONN	http://dbpedia.org/resource/Bonn
German	http://dbpedia.org/resource/Germany
Gorleben	http://dbpedia.org/resource/Gorleben
Algeria	http://dbpedia.org/resource/Algeria
PARIS	http://dbpedia.org/resource/Paris
Algerian	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Algiers	http://dbpedia.org/resource/Algiers
Algerian	http://dbpedia.org/resource/Algeria
Nahar	NIL
Algiers	http://dbpedia.org/resource/Algiers
Liberte	NIL
Leveilly	NIL
Algiers	http://dbpedia.org/resource/Algiers
Le Matin	NIL
Moslem	http://dbpedia.org/resource/Islam
Moslem	http://dbpedia.org/resource/Islam
Islamists	http://dbpedia.org/resource/Islamism
Indonesia	http://dbpedia.org/resource/Indonesia
U.S.	http://dbpedia.org/resource/United_States
JAKARTA	http://dbpedia.org/resource/Jakarta
Indonesia	http://dbpedia.org/resource/Indonesia
U.S.	http://dbpedia.org/resource/United_States
Antara	http://dbpedia.org/resource/Antara_(news_agency)
East Java	http://dbpedia.org/resource/East_Java
Utomo	http://dbpedia.org/resource/Imam_Utomo
Indonesias	NIL
Surabaya	http://dbpedia.org/resource/Surabaya
U.S.	http://dbpedia.org/resource/United_States
Jakarta	http://dbpedia.org/resource/Jakarta
Surabaya	http://dbpedia.org/resource/Surabaya
Utomo	http://dbpedia.org/resource/Imam_Utomo
Surabaya	http://dbpedia.org/resource/Surabaya
Algeria	http://dbpedia.org/resource/Algeria
Britain	http://dbpedia.org/resource/United_Kingdom
Islamists	http://dbpedia.org/resource/Islamism
PARIS	http://dbpedia.org/resource/Paris
Algeria	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Britain	http://dbpedia.org/resource/United_Kingdom
Islamist	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
Islamist	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
Arab	http://dbpedia.org/resource/Arab_World
Egypt	http://dbpedia.org/resource/Egypt
Moslem	http://dbpedia.org/resource/Islam
British Jewish	http://dbpedia.org/resource/British_Jews
Palestinian Islamist	NIL
Hamas	http://dbpedia.org/resource/Hamas
Algerian	http://dbpedia.org/resource/Algeria
Islamic Salvation Front	http://dbpedia.org/resource/Islamic_Salvation_Front
FIS	http://dbpedia.org/resource/Islamic_Salvation_Front
Islamists	http://dbpedia.org/resource/Islamism
Algerian	http://dbpedia.org/resource/Algeria
Algeria	http://dbpedia.org/resource/Algeria
Arab	http://dbpedia.org/resource/Arab_World
Islamic	http://dbpedia.org/resource/Islam
Algeria	http://dbpedia.org/resource/Algeria
Algerian	http://dbpedia.org/resource/Algeria
British	http://dbpedia.org/resource/United_Kingdom
Algiers	http://dbpedia.org/resource/Algeria
Algerian	http://dbpedia.org/resource/Algeria
London	http://dbpedia.org/resource/London
Foreign Office	NIL
Islamist	http://dbpedia.org/resource/Islamism
Algeria	http://dbpedia.org/resource/Algeria
Arab	http://dbpedia.org/resource/Arab_World
British	http://dbpedia.org/resource/United_Kingdom
Malcolm Rifkind	http://dbpedia.org/resource/Malcolm_Rifkind
Pakistan	http://dbpedia.org/resource/Pakistan
Islamists	http://dbpedia.org/resource/Islamism
London	http://dbpedia.org/resource/London
British	http://dbpedia.org/resource/United_Kingdom
Britain	http://dbpedia.org/resource/United_Kingdom
Algeria	http://dbpedia.org/resource/Algeria
Moslem	http://dbpedia.org/resource/Islam
Algeria	http://dbpedia.org/resource/Algeria
FIS	http://dbpedia.org/resource/Islamic_Salvation_Front
Iraqi	http://dbpedia.org/resource/Iraq
Sudanese	http://dbpedia.org/resource/Sudan
LONDON	http://dbpedia.org/resource/London
Iraqis	http://dbpedia.org/resource/Iraq
Sudanese	http://dbpedia.org/resource/Sudan
London	http://dbpedia.org/resource/London
Britain	http://dbpedia.org/resource/United_Kingdom
Stansted	http://dbpedia.org/resource/Stansted_Mountfitchet
Iraqis	http://dbpedia.org/resource/Iraq
Saddam	http://dbpedia.org/resource/Saddam_Hussein
Hussein	http://dbpedia.org/resource/Saddam_Hussein
interior ministry	NIL
English	http://dbpedia.org/resource/United_Kingdom
Iraq	http://dbpedia.org/resource/Iraq
Amman-bound	NIL
Khartoum	http://dbpedia.org/resource/Khartoum
Cyprus	http://dbpedia.org/resource/Cyprus
London	http://dbpedia.org/resource/London
Chad	NIL
N'DJAMENA	NIL
Chad	NIL
N'Djamena University	NIL
Nagoum Yamassoum	http://dbpedia.org/resource/Nagoum_Yamassoum
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
MOSCOW	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
Viktor Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Moscow	http://dbpedia.org/resource/Moscow
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Interfax	http://dbpedia.org/resource/Interfax
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Interfax	http://dbpedia.org/resource/Interfax
Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Boris Nikolayevich	NIL
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Chechnya	http://dbpedia.org/resource/Chechnya
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Moscow	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Russian Federation	http://dbpedia.org/resource/Russia
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Russia	http://dbpedia.org/resource/Russia
Itar-Tass	http://dbpedia.org/resource/Information_Telegraph_Agency_of_Russia
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechens	http://dbpedia.org/resource/Chechnya
KHASAVYURT	http://dbpedia.org/resource/Khasavyurt
Russia	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Chechnya	http://dbpedia.org/resource/Chechnya
Russian Federation	http://dbpedia.org/resource/Russia
Chechen Republic	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Moscow	http://dbpedia.org/resource/Moscow
Chechnya	http://dbpedia.org/resource/Chechnya
Russia	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
Boris Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Viktor Chernomyrdin	http://dbpedia.org/resource/Viktor_Chernomyrdin
Yeltsin	http://dbpedia.org/resource/Boris_Yeltsin
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Tajik	http://dbpedia.org/resource/Tajikistan
Yuri Kushko	NIL
TAVILDARA	http://dbpedia.org/resource/Tavildara
Tajikistan	http://dbpedia.org/resource/Tajikistan
Tajik	http://dbpedia.org/resource/Tajikistan
Tavildara	http://dbpedia.org/resource/Tavildara
Islamic	http://dbpedia.org/resource/Islam
Pamir	http://dbpedia.org/resource/Pamir_Mountains
Tajikistan	http://dbpedia.org/resource/Tajikistan
Nikolai Sherbatov	NIL
Tavildara	http://dbpedia.org/resource/Tavildara
Sherbatov	NIL
Tavildara	http://dbpedia.org/resource/Tavildara
Layron	NIL
Tavildara	http://dbpedia.org/resource/Tavildara
Dushanbe	http://dbpedia.org/resource/Dushanbe
Tajikistan	http://dbpedia.org/resource/Tajikistan
Afghanistan	http://dbpedia.org/resource/Afghanistan
China	http://dbpedia.org/resource/People's_Republic_of_China
Islamic	http://dbpedia.org/resource/Islam
United Nations-sponsored	NIL
Tavildara	http://dbpedia.org/resource/Tavildara
Rajab Adinayev	NIL
Tajik	http://dbpedia.org/resource/Tajikistan
Moscow	http://dbpedia.org/resource/Moscow
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechens	http://dbpedia.org/resource/Chechen_people
KHASAVYURT	http://dbpedia.org/resource/Khasavyurt
Russia	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechen	http://dbpedia.org/resource/Chechnya
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechnya	http://dbpedia.org/resource/Chechnya
Lebed	http://dbpedia.org/resource/Alexander_Lebed
Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Colombian	http://dbpedia.org/resource/Colombia
BOGOTA	http://dbpedia.org/resource/Bogotá
Colombia	http://dbpedia.org/resource/Colombia
Colombia	http://dbpedia.org/resource/Colombia
Municipal Police	NIL
Reuters	http://dbpedia.org/resource/Reuters
Casa de Narino	http://dbpedia.org/resource/Casa_de_Nariño
Bogota	http://dbpedia.org/resource/Bogotá
Surinam	http://dbpedia.org/resource/Suriname
PARAMARIBO	http://dbpedia.org/resource/Paramaribo
Surinam	http://dbpedia.org/resource/Suriname
Surinamese	http://dbpedia.org/resource/Suriname
Ronny Brunswijk	NIL
Brunswijk	NIL
Freddy Pinas	NIL
Surinamese-born	NIL
Netherlands	http://dbpedia.org/resource/Netherlands
Brunswijk	NIL
Moengo	http://dbpedia.org/resource/Moengo
Paramaribo	http://dbpedia.org/resource/Paramaribo
Brunswijk	NIL
Pinas	NIL
Brunswijk	NIL
Brunswijk	NIL
Desi Bouterse	http://dbpedia.org/resource/Dési_Bouterse
Egypt	http://dbpedia.org/resource/Egypt
Moslem	http://dbpedia.org/resource/Islam
CAIRO	http://dbpedia.org/resource/Cairo
Egypt	http://dbpedia.org/resource/Egypt
al-Gama'a al-Islamiya	NIL
Islamic Group	NIL
Sharqiyah	NIL
Rami al-Saadani	NIL
Cairo	http://dbpedia.org/resource/Cairo
Al-Akhbar	http://dbpedia.org/resource/Elakhbar
Gama'a	NIL
Hosni Mubarak	http://dbpedia.org/resource/Hosni_Mubarak
Islamic	http://dbpedia.org/resource/Islam
OSCE	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
BONN	http://dbpedia.org/resource/Bonn
Chechnya	http://dbpedia.org/resource/Chechnya
Flavio Cotti	http://dbpedia.org/resource/Flavio_Cotti
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
German	http://dbpedia.org/resource/Germany
Vienna-based	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
OSCE	NIL
OSCE	NIL
Swiss	http://dbpedia.org/resource/Switzerland
Chechnya	http://dbpedia.org/resource/Chechnya
Pro-Moscow	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Tim Guldimann	NIL
Swiss	http://dbpedia.org/resource/Switzerland
OSCE	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Zelimkhan Yandarbiyev	http://dbpedia.org/resource/Zelimkhan_Yandarbiyev
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Chechen	http://dbpedia.org/resource/Chechnya
Aslan Maskhadov	http://dbpedia.org/resource/Aslan_Maskhadov
Cotti	http://dbpedia.org/resource/Flavio_Cotti
Chechnya	http://dbpedia.org/resource/Chechnya
Russia	http://dbpedia.org/resource/Russia
Russia	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
OSCE	NIL
Russia	http://dbpedia.org/resource/Russia
Russia	http://dbpedia.org/resource/Russia
OSCE	NIL
OSCE	NIL
Chechnya	http://dbpedia.org/resource/Chechnya
Chechnya	http://dbpedia.org/resource/Chechnya
Russian	http://dbpedia.org/resource/Russia
Cotti	http://dbpedia.org/resource/Flavio_Cotti
Armenians	http://dbpedia.org/resource/Armenia
Azeris	http://dbpedia.org/resource/Azerbaijan
Germany	http://dbpedia.org/resource/Germany
BONN	http://dbpedia.org/resource/Bonn
Armenia	http://dbpedia.org/resource/Armenia
Azerbaijan	http://dbpedia.org/resource/Azerbaijan
Germany	http://dbpedia.org/resource/Germany
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Azerbaijani	http://dbpedia.org/resource/Azerbaijan
Vafa Gulizade	NIL
Armenian	http://dbpedia.org/resource/Armenia
Zhirayr Liparityan	NIL
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Azeri	http://dbpedia.org/resource/Azerbaijan
Armenians	http://dbpedia.org/resource/Armenia
Azeris	http://dbpedia.org/resource/Azerbaijan
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Germany	http://dbpedia.org/resource/Germany
Azerbaijan	http://dbpedia.org/resource/Azerbaijan
Nagorno-Karabakh	http://dbpedia.org/resource/Nagorno-Karabakh_Republic
Armenia	http://dbpedia.org/resource/Armenia
Russia	http://dbpedia.org/resource/Russia
Interfax	http://dbpedia.org/resource/Interfax
Germany	http://dbpedia.org/resource/Germany
Amsterdam	http://dbpedia.org/resource/Amsterdam
Interfax	http://dbpedia.org/resource/Interfax
Organisation for Security and Cooperation in Europe	NIL
OSCE	NIL
Minsk Group	http://dbpedia.org/resource/OSCE_Minsk_Group
Russia	http://dbpedia.org/resource/Russia
Finland	http://dbpedia.org/resource/Finland
Britain	http://dbpedia.org/resource/United_Kingdom
Iraq	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
LONDON	http://dbpedia.org/resource/London
Britain	http://dbpedia.org/resource/United_Kingdom
Iraqi	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Arbil	http://dbpedia.org/resource/Arbil
Iraqi	http://dbpedia.org/resource/Iraq
Iraqi	http://dbpedia.org/resource/Iraq
Foreign Office	NIL
U.N.	http://dbpedia.org/resource/United_Nations
Kurdish	http://dbpedia.org/resource/Kurdistan
Iraqi	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
Gulf War	http://dbpedia.org/resource/Gulf_War
British	http://dbpedia.org/resource/United_Kingdom
John Major	http://dbpedia.org/resource/John_Major
Iraqi Kurds	http://dbpedia.org/resource/Iraqi_Kurdistan
Iraqi	http://dbpedia.org/resource/Iraq
U.S.	http://dbpedia.org/resource/United_States
French	http://dbpedia.org/resource/France
British	http://dbpedia.org/resource/United_Kingdom
Foreign Office	NIL
Iraqis	http://dbpedia.org/resource/Iraq
LONDON	http://dbpedia.org/resource/London
Iraqi	http://dbpedia.org/resource/Iraq
Britain	http://dbpedia.org/resource/United_Kingdom
Sudanese	http://dbpedia.org/resource/Sudan
Flight 150	NIL
Khartoum	http://dbpedia.org/resource/Khartoum
Sudan	http://dbpedia.org/resource/Sudan
Amman	http://dbpedia.org/resource/Amman
Jordan	http://dbpedia.org/resource/Jordan
Stansted	http://dbpedia.org/resource/London_Stansted_Airport
London	http://dbpedia.org/resource/London
Britain	http://dbpedia.org/resource/United_Kingdom
Iraq	http://dbpedia.org/resource/Iraq
Britain	http://dbpedia.org/resource/United_Kingdom
English	http://dbpedia.org/resource/United_Kingdom
Iraqis	http://dbpedia.org/resource/Iraq
Iraq	http://dbpedia.org/resource/Iraq
LONDON	http://dbpedia.org/resource/London
Iraqi	http://dbpedia.org/resource/Iraq
Iraqi	http://dbpedia.org/resource/Iraq
Kurdish	http://dbpedia.org/resource/Kurdistan
Arbil	http://dbpedia.org/resource/Arbil
Iraq	http://dbpedia.org/resource/Iraq
London-based	http://dbpedia.org/resource/London
Iraqi National Congress	http://dbpedia.org/resource/Iraqi_National_Congress
Iraqi	http://dbpedia.org/resource/Iraq
Iraqi	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
Kurdish	http://dbpedia.org/resource/Kurdistan
Iraq	http://dbpedia.org/resource/Iraq
Iraq	http://dbpedia.org/resource/Iraq
GMT	http://dbpedia.org/resource/Greenwich_Mean_Time
Iraqi	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
Reuters	http://dbpedia.org/resource/Reuters
Arbil	http://dbpedia.org/resource/Arbil
Kurdish	http://dbpedia.org/resource/Kurdistan
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
U.S.	http://dbpedia.org/resource/United_States
Washington	http://dbpedia.org/resource/Washington,_D.C.
Iraqi	http://dbpedia.org/resource/Iraq
Iraq	http://dbpedia.org/resource/Iraq
Iraq	http://dbpedia.org/resource/Iraq
Iran	http://dbpedia.org/resource/Iran
Tehran	http://dbpedia.org/resource/Tehran
Iraq	http://dbpedia.org/resource/Iraq
Iraqi Kurdish	http://dbpedia.org/resource/Iraqi_Kurdistan
Algeria	http://dbpedia.org/resource/Algeria
LONDON	http://dbpedia.org/resource/London
Algiers	http://dbpedia.org/resource/Algiers
Algerian	http://dbpedia.org/resource/Algeria
British Broadcasting Corporation	http://dbpedia.org/resource/BBC
BBC	http://dbpedia.org/resource/BBC
Staouelli	NIL
Algeria	http://dbpedia.org/resource/Algeria
Islamic	http://dbpedia.org/resource/Islam
NATO	http://dbpedia.org/resource/NATO
Moslem	http://dbpedia.org/resource/Islam
MAHALA	http://dbpedia.org/resource/Mahala
Bosnia	http://dbpedia.org/resource/Bosnia
NATO	http://dbpedia.org/resource/NATO
Moslem	http://dbpedia.org/resource/Islam
Mahala	http://dbpedia.org/resource/Mahala
Bosnia	http://dbpedia.org/resource/Bosnia
Serb	http://dbpedia.org/resource/Serbia
Serbs	http://dbpedia.org/resource/Serbs
Moslem	http://dbpedia.org/resource/Islam
Mahala	http://dbpedia.org/resource/Mahala
NATO	http://dbpedia.org/resource/NATO
Max Marriner	NIL
Sarajevo	http://dbpedia.org/resource/Sarajevo
Marriner	NIL
NATO	http://dbpedia.org/resource/NATO
Tuzla	http://dbpedia.org/resource/Tuzla
Mahala	http://dbpedia.org/resource/Mahala
Mahala	http://dbpedia.org/resource/Mahala
Moslem	http://dbpedia.org/resource/Islam
Bosnian Serb	NIL
Moslems	http://dbpedia.org/resource/Islam
Bosnian	http://dbpedia.org/resource/Bosnia
Moslems	http://dbpedia.org/resource/Islam
Moslems	http://dbpedia.org/resource/Islam
Serb	http://dbpedia.org/resource/Serbia
NATO	http://dbpedia.org/resource/NATO
Reuters	http://dbpedia.org/resource/Reuters
Mahala	http://dbpedia.org/resource/Mahala
NATO	http://dbpedia.org/resource/NATO
U.N.	http://dbpedia.org/resource/United_Nations
NATO	http://dbpedia.org/resource/NATO
Chechens	NIL
Liutauras Stremaitis	NIL
URUS-MARTAN	http://dbpedia.org/resource/Urus-Martan
Russia	http://dbpedia.org/resource/Russia
Chechens	NIL
Urus-Martan	NIL
Grozny	http://dbpedia.org/resource/Grozny
Chechen	NIL
Dzhokhar Dudayev	http://dbpedia.org/resource/Dzhokhar_Dudayev
Russian	http://dbpedia.org/resource/Russia
Russian	http://dbpedia.org/resource/Russia
Alexander Lebed	http://dbpedia.org/resource/Alexander_Lebed
Russian	http://dbpedia.org/resource/Russia
Chechnya	http://dbpedia.org/resource/Chechnya
mainly-Moslem	NIL
North Caucasus	http://dbpedia.org/resource/North_Caucasus
Mubatik Dagayeva	NIL
Aiza Dudayeva	NIL
Dudayeva	http://dbpedia.org/resource/Alla_Dudayeva
Urus-Martan	http://dbpedia.org/resource/Urus-Martan
Urus-Martan	http://dbpedia.org/resource/Urus-Martan
Chechnya	http://dbpedia.org/resource/Chechnya
Moscow-backed	NIL
Doku Zavgayev	http://dbpedia.org/resource/Doku_Zavgayev
Russian	http://dbpedia.org/resource/Russia
Mouldi Mamatuyev	NIL
Nurbika Mamatuyeva	NIL
God	http://dbpedia.org/resource/God
Mamatuyev	NIL
Lisa	NIL
Chechen	http://dbpedia.org/resource/Chechnya
Allahu Akhbar	NIL
God	http://dbpedia.org/resource/God
Chechnya	http://dbpedia.org/resource/Chechnya
Islamic	http://dbpedia.org/resource/Islam
Sheriat	NIL
Islamic	http://dbpedia.org/resource/Islam
Russian	http://dbpedia.org/resource/Russia
MOSCOW	http://dbpedia.org/resource/Moscow
Russian	http://dbpedia.org/resource/Russia
Moscow	http://dbpedia.org/resource/Moscow
Interfax	http://dbpedia.org/resource/Interfax
Sergiyev Posad	http://dbpedia.org/resource/Sergiyev_Posad
Kalashnikov	http://dbpedia.org/resource/AK-47
Russia	http://dbpedia.org/resource/Russia
Mexican	http://dbpedia.org/resource/Mexico
Michoacan	http://dbpedia.org/resource/Michoacán
MEXICO CITY	http://dbpedia.org/resource/Mexico_City
Mexican	http://dbpedia.org/resource/Mexico
Michoacan	http://dbpedia.org/resource/Michoacán
Radio Red	NIL
Tacambaro	NIL
Michoacan	http://dbpedia.org/resource/Michoacán
Morelia	http://dbpedia.org/resource/Morelia
Gonzalo Montoya	NIL
Tacambaro	NIL
Radio Red	NIL
AK-47s	http://dbpedia.org/resource/AK-47
Montoya	NIL
Popular Revolutionary Army	http://dbpedia.org/resource/Popular_Revolutionary_Army
EPR	NIL
Mexican	http://dbpedia.org/resource/Mexico
China	http://dbpedia.org/resource/People's_Republic_of_China
MANILA	NIL
Wang Donghai	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Xiao Qiang	http://dbpedia.org/resource/Xiao_Qiang
New York-based	http://dbpedia.org/resource/New_York
Human Rights in China	http://dbpedia.org/resource/Human_Rights_in_China_(organization)
Wang	NIL
Strike Hard	NIL
Communist Party	http://dbpedia.org/resource/Communist_Party_of_China
Deng Xiaoping	http://dbpedia.org/resource/Deng_Xiaoping
Xiao	http://dbpedia.org/resource/Xiao_Qiang
China	http://dbpedia.org/resource/People's_Republic_of_China
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Manila	NIL
Amnesty International	http://dbpedia.org/resource/Amnesty_International
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
China	http://dbpedia.org/resource/People's_Republic_of_China
Wang	NIL
China	http://dbpedia.org/resource/People's_Republic_of_China
Hangzhou	http://dbpedia.org/resource/Hangzhou
Wang	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Wang	NIL
Wang	NIL
Chen Longde	NIL
Xiao	http://dbpedia.org/resource/Xiao_Qiang
Manila	NIL
Indonesia	http://dbpedia.org/resource/Indonesia
OIC	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
MANILA	NIL
Philippine	http://dbpedia.org/resource/Philippines
Fidel Ramos	http://dbpedia.org/resource/Fidel_V._Ramos
Indonesian	http://dbpedia.org/resource/Indonesia
Suharto	http://dbpedia.org/resource/Suharto
Organisation of Islamic Conference	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
OIC	http://dbpedia.org/resource/Organisation_of_the_Islamic_Conference
Moslem	http://dbpedia.org/resource/Islam
Ramos	http://dbpedia.org/resource/Fidel_V._Ramos
Suharto	http://dbpedia.org/resource/Suharto
Jakarta	http://dbpedia.org/resource/Jakarta
Manila	NIL
Ramos	http://dbpedia.org/resource/Fidel_V._Ramos
Philippine	http://dbpedia.org/resource/Philippines
Mindanao	http://dbpedia.org/resource/Mindanao
N. Korea	http://dbpedia.org/resource/North_Korea
S. Korea	http://dbpedia.org/resource/South_Korea
SEOUL	http://dbpedia.org/resource/Seoul
North Korea	http://dbpedia.org/resource/North_Korea
South Korea	http://dbpedia.org/resource/South_Korea
South	http://dbpedia.org/resource/South_Korea
Seoul	http://dbpedia.org/resource/Seoul
Kim In-so	NIL
North Korea	http://dbpedia.org/resource/North_Korea
North Korean Red Cross	NIL
Li Song-ho	NIL
Kang Young-hoon	NIL
Li	NIL
Kim	NIL
South Korean	http://dbpedia.org/resource/South_Korea
Kim	NIL
Korean	http://dbpedia.org/resource/Korea
International Red Cross	http://dbpedia.org/resource/International_Committee_of_the_Red_Cross
Yonhap	http://dbpedia.org/resource/Yonhap
South Korean	http://dbpedia.org/resource/South_Korea
North	http://dbpedia.org/resource/North_Korea
Seoul	http://dbpedia.org/resource/Seoul
Korean	http://dbpedia.org/resource/Korea
South Korea	http://dbpedia.org/resource/South_Korea
Li In-mo	NIL
South	http://dbpedia.org/resource/South_Korea
Iraqi Kurds	http://dbpedia.org/resource/Iraqi_Kurdistan
Iranian	http://dbpedia.org/resource/Iran
Iraq	http://dbpedia.org/resource/Iraq
ISTANBUL	http://dbpedia.org/resource/Istanbul
Iranian	http://dbpedia.org/resource/Iran
Kurdish-controlled	NIL
Iraq	http://dbpedia.org/resource/Iraq
Baghdad	http://dbpedia.org/resource/Baghdad
Iraqi Kurdish	http://dbpedia.org/resource/Iraqi_Kurdistan
Reuters	http://dbpedia.org/resource/Reuters
Chuman	NIL
Faik Nerweyi	NIL
Kurdistan Democratic Party	http://dbpedia.org/resource/Kurdistan_Democratic_Party
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Reuters	http://dbpedia.org/resource/Reuters
Ankara	http://dbpedia.org/resource/Ankara
Nerweyi	NIL
Iranian	http://dbpedia.org/resource/Iran
Iraq	http://dbpedia.org/resource/Iraq
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Iranian	http://dbpedia.org/resource/Iran
Nerweyi	NIL
U.N.	http://dbpedia.org/resource/United_Nations
Baghdad	http://dbpedia.org/resource/Baghdad
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
Iraqi	http://dbpedia.org/resource/Iraq
Iraqi	http://dbpedia.org/resource/Iraq
Arbil	http://dbpedia.org/resource/Arbil
U.S.	http://dbpedia.org/resource/United_States
Bill Clinton	http://dbpedia.org/resource/Bill_Clinton
U.S.	http://dbpedia.org/resource/United_States
Gulf	http://dbpedia.org/resource/Persian_Gulf
Iraqi	http://dbpedia.org/resource/Iraq
KDP	http://dbpedia.org/resource/Kurdistan_Democratic_Party
